"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Honduras",2019-12-30,4,5,6,0,0,NA,"15.199999","0"
"Honduras",2019-12-31,4,5,6,0,0,NA,"15.199999","0"
"Honduras",2020-01-01,4,5,6,0,0,NA,"15.199999","0"
"Honduras",2020-01-02,4,5,6,0,0,NA,"15.199999","0"
"Honduras",2020-01-03,5,6,7,0,0,NA,"15.199999","0"
"Honduras",2020-01-04,5,6,7,0,0,NA,"15.199999","0"
"Honduras",2020-01-05,5,6,7,0,0,NA,"15.199999","0"
"Honduras",2020-01-06,6,7,8,0,0,NA,"15.199999","0"
"Honduras",2020-01-07,6,7,8,0,0,NA,"15.199999","0"
"Honduras",2020-01-08,6,7,8,0,0,NA,"15.199999","0"
"Honduras",2020-01-09,6,7,8,0,0,NA,"15.199999","0"
"Honduras",2020-01-10,7,8,9,0,0,NA,"15.199999","0"
"Honduras",2020-01-11,7,8,9,0,0,NA,"15.199999","0"
"Honduras",2020-01-12,7,9,11,0,0,NA,"15.199999","0"
"Honduras",2020-01-13,7,9,11,0,0,NA,"15.199999","0"
"Honduras",2020-01-14,7,9,11,0,0,NA,"15.199999","0"
"Honduras",2020-01-15,8,10,12,0,0,NA,"15.199999","0"
"Honduras",2020-01-16,8,10,12,0,0,NA,"15.199999","0"
"Honduras",2020-01-17,9,11,13,0,0,NA,"15.199999","0"
"Honduras",2020-01-18,9,11,13,0,0,NA,"15.199999","0"
"Honduras",2020-01-19,10,12,14,0,0,NA,"15.199999","0"
"Honduras",2020-01-20,10,12,14,0,0,NA,"15.199999","0"
"Honduras",2020-01-21,11,13,15,0,0,NA,"15.199999","0"
"Honduras",2020-01-22,11,13,15,0,0,NA,"15.199999","0"
"Honduras",2020-01-23,12,14,16,1,0,NA,"15.199999","0"
"Honduras",2020-01-24,12,15,18,1,0,NA,"15.199999","0"
"Honduras",2020-01-25,12,15,18,1,0,NA,"15.199999","0"
"Honduras",2020-01-26,13,16,19,1,0,NA,"15.199999","0"
"Honduras",2020-01-27,14,17,20,1,0,NA,"15.199999","0"
"Honduras",2020-01-28,15,18,21,1,0,NA,"15.199999","0"
"Honduras",2020-01-29,15,18,21,1,0,NA,"15.199999","0"
"Honduras",2020-01-30,16,19,22,1,0,NA,"15.199999","0"
"Honduras",2020-01-31,17,20,23,1,0,NA,"15.199999","0"
"Honduras",2020-02-01,17,21,25,1,0,NA,"15.199999","0"
"Honduras",2020-02-02,18,22,26,1,0,NA,"15.199999","0"
"Honduras",2020-02-03,19,23,27,1,0,NA,"15.199999","0"
"Honduras",2020-02-04,20,24,28,1,0,NA,"15.199999","0"
"Honduras",2020-02-05,21,25,29,1,0,NA,"15.199999","0"
"Honduras",2020-02-06,22,27,32,1,0,NA,"15.199999","0"
"Honduras",2020-02-07,23,28,33,1,0,NA,"15.199999","0"
"Honduras",2020-02-08,24,29,34,1,0,NA,"15.199999","0"
"Honduras",2020-02-09,25,30,35,1,0,NA,"15.199999","0"
"Honduras",2020-02-10,27,32,37,1,0,NA,"15.199999","0"
"Honduras",2020-02-11,27,33,39,1,0,NA,"15.199999","0"
"Honduras",2020-02-12,29,35,41,1,0,NA,"15.199999","0"
"Honduras",2020-02-13,30,36,42,1,0,NA,"15.199999","0"
"Honduras",2020-02-14,31,38,45,1,0,NA,"15.199999","0"
"Honduras",2020-02-15,33,40,47,2,0,NA,"15.199999","0"
"Honduras",2020-02-16,35,42,49,2,0,NA,"15.199999","0"
"Honduras",2020-02-17,36,44,52,2,0,NA,"15.199999","0"
"Honduras",2020-02-18,38,46,54,2,0,NA,"15.199999","0"
"Honduras",2020-02-19,40,48,56,2,0,NA,"15.199999","0"
"Honduras",2020-02-20,41,50,59,2,0,NA,"15.199999","0"
"Honduras",2020-02-21,43,52,61,2,0,NA,"15.199999","0"
"Honduras",2020-02-22,46,55,64,2,0,NA,"15.199999","0"
"Honduras",2020-02-23,47,57,67,2,0,NA,"15.199999","0"
"Honduras",2020-02-24,50,60,70,2,0,NA,"15.199999","0"
"Honduras",2020-02-25,52,63,74,2,0,NA,"15.199999","0"
"Honduras",2020-02-26,55,66,77,2,0,NA,"15.199999","0"
"Honduras",2020-02-27,57,69,81,3,0,NA,"15.199999","0"
"Honduras",2020-02-28,60,72,84,3,0,NA,"15.199999","0"
"Honduras",2020-02-29,62,75,88,3,0,NA,"15.199999","0"
"Honduras",2020-03-01,65,79,93,3,0,NA,"15.199999","0"
"Honduras",2020-03-02,68,82,96,3,0,NA,"15.199999","0"
"Honduras",2020-03-03,71,86,101,3,0,NA,"15.199999","0"
"Honduras",2020-03-04,75,90,105,3,0,NA,"15.199999","0"
"Honduras",2020-03-05,78,94,110,4,0,NA,"15.199999","0"
"Honduras",2020-03-06,82,99,116,4,0,NA,"15.199999","0"
"Honduras",2020-03-07,85,103,121,4,0,NA,"15.199999","0"
"Honduras",2020-03-08,89,108,127,4,0,NA,"15.199999","0"
"Honduras",2020-03-09,94,113,132,4,0,NA,"15.199999","0"
"Honduras",2020-03-10,98,118,138,4,0,0,"15.199999","0"
"Honduras",2020-03-11,103,124,145,5,2,NA,"15.199999","0"
"Honduras",2020-03-12,107,129,151,5,0,0,"15.199999","0"
"Honduras",2020-03-13,112,135,158,5,3,NA,"15.199999","0"
"Honduras",2020-03-14,118,142,166,5,0,0,"15.199999","0"
"Honduras",2020-03-15,123,148,173,6,6,0,"15.199999","0"
"Honduras",2020-03-16,128,155,182,6,8,0,"15.199999","0"
"Honduras",2020-03-17,134,162,190,6,9,0,"15.199999","0"
"Honduras",2020-03-18,141,170,199,6,12,0,"15.199999","0"
"Honduras",2020-03-19,147,178,209,7,24,0,"15.199999","0"
"Honduras",2020-03-20,154,186,218,7,24,0,"15.199999","0"
"Honduras",2020-03-21,161,194,227,7,26,0,"15.199999","0"
"Honduras",2020-03-22,168,203,238,8,27,0,"15.199999","0"
"Honduras",2020-03-23,177,213,249,8,30,0,"15.199999","0"
"Honduras",2020-03-24,185,223,261,8,36,0,"15.199999","0"
"Honduras",2020-03-25,193,233,273,9,52,1,"15.199999","0"
"Honduras",2020-03-26,202,244,286,9,67,1,"15.199999","0"
"Honduras",2020-03-27,211,255,299,10,95,2,"15.199999","0"
"Honduras",2020-03-28,221,267,313,10,110,3,"15.199999","0"
"Honduras",2020-03-29,231,279,327,10,139,7,"15.199999","0"
"Honduras",2020-03-30,242,292,342,11,141,10,"15.199999","0"
"Honduras",2020-03-31,254,306,358,12,172,14,"15.199999","0"
"Honduras",2020-04-01,265,320,375,12,219,15,"15.199999","0"
"Honduras",2020-04-02,277,334,391,13,222,15,"15.199999","0"
"Honduras",2020-04-03,290,350,410,13,264,22,"15.199999","0"
"Honduras",2020-04-04,303,366,429,14,268,22,"15.199999","0"
"Honduras",2020-04-05,317,383,449,14,298,22,"15.199999","0"
"Honduras",2020-04-06,332,401,470,15,305,22,"15.199999","0"
"Honduras",2020-04-07,347,419,491,16,312,23,"15.199999","0"
"Honduras",2020-04-08,364,439,514,17,343,23,"15.199999","0"
"Honduras",2020-04-09,380,459,538,17,382,24,"15.199999","0"
"Honduras",2020-04-10,398,480,562,18,392,25,"15.199999","0"
"Honduras",2020-04-11,416,502,588,19,393,25,"15.199999","0"
"Honduras",2020-04-12,436,526,616,20,397,26,"15.199999","0"
"Honduras",2020-04-13,456,550,644,21,407,31,"15.199999","0"
"Honduras",2020-04-14,476,575,674,22,419,35,"15.199999","0"
"Honduras",2020-04-15,499,602,705,23,426,41,"15.199999","0"
"Honduras",2020-04-16,522,630,738,24,442,46,"15.199999","0"
"Honduras",2020-04-17,546,659,772,25,457,46,"15.199999","0"
"Honduras",2020-04-18,572,690,808,26,472,46,"15.199999","0"
"Honduras",2020-04-19,598,722,846,27,477,46,"15.199999","0"
"Honduras",2020-04-20,626,755,884,28,494,46,"15.199999","0"
"Honduras",2020-04-21,655,790,925,30,510,47,"15.199999","0"
"Honduras",2020-04-22,684,826,968,31,519,47,"15.199999","0"
"Honduras",2020-04-23,717,865,1013,33,519,47,"15.199999","0"
"Honduras",2020-04-24,750,905,1060,34,591,59,"15.199999","0"
"Honduras",2020-04-25,784,946,1108,36,627,61,"15.199999","0"
"Honduras",2020-04-26,820,990,1160,37,661,61,"15.199999","0"
"Honduras",2020-04-27,858,1036,1214,39,693,66,"15.199999","0"
"Honduras",2020-04-28,898,1084,1270,41,738,71,"15.199999","0"
"Honduras",2020-04-29,940,1134,1328,43,771,75,"15.199999","0"
"Honduras",2020-04-30,984,1187,1390,45,804,75,"15.199999","0"
"Honduras",2020-05-01,1029,1242,1455,47,899,76,"15.199999","0"
"Honduras",2020-05-02,1076,1299,1522,49,1010,82,"15.199999","0"
"Honduras",2020-05-03,1126,1359,1592,51,1055,82,"15.199999","0"
"Honduras",2020-05-04,1178,1422,1666,54,1178,93,"15.199999","0"
"Honduras",2020-05-05,1233,1488,1743,56,1270,99,"15.199999","0"
"Honduras",2020-05-06,1290,1557,1824,59,1461,105,"15.199999","0"
"Honduras",2020-05-07,1350,1629,1908,61,1685,107,"15.199999","0"
"Honduras",2020-05-08,1412,1704,1996,64,1771,108,"15.199999","0"
