"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
171,2020-06-19,62440,76241,90042,80072
172,2020-06-20,65121,79515,93909,82881
173,2020-06-21,67917,82928,97939,84654
174,2020-06-22,70833,86489,102145,86020
175,2020-06-23,73874,90202,106530,88636
176,2020-06-24,77046,94075,111104,91708
177,2020-06-25,80354,98114,115874,94036
178,2020-06-26,83803,102326,120849,96472
179,2020-06-27,87401,106719,126037,99313
180,2020-06-28,91154,111301,131448,100443
181,2020-06-29,95067,116080,137093,101207
182,2020-06-30,99148,121063,142978,NA
183,2020-07-01,103406,126261,149116,NA
184,2020-07-02,107845,131682,155519,NA
185,2020-07-03,112476,137336,162196,NA
186,2020-07-04,117305,143232,169159,NA
187,2020-07-05,122340,149381,176422,NA
188,2020-07-06,127593,155795,183997,NA
189,2020-07-07,133072,162484,191896,NA
190,2020-07-08,138785,169460,200135,NA
191,2020-07-09,144743,176735,208727,NA
