"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,26874,28840,30806,29153
185,2020-07-03,27287,29284,31281,29574
186,2020-07-04,27682,29708,31734,29809
187,2020-07-05,28059,30112,32165,29883
188,2020-07-06,28418,30497,32576,30004
189,2020-07-07,28758,30862,32966,30294
190,2020-07-08,29081,31209,33337,30524
191,2020-07-09,29387,31537,33687,30763
192,2020-07-10,29676,31848,34020,31080
193,2020-07-11,29949,32141,34333,31279
194,2020-07-12,30208,32418,34628,31364
195,2020-07-13,30451,32679,34907,NA
196,2020-07-14,30680,32925,35170,NA
197,2020-07-15,30895,33156,35417,NA
198,2020-07-16,31097,33373,35649,NA
199,2020-07-17,31288,33577,35866,NA
200,2020-07-18,31466,33768,36070,NA
201,2020-07-19,31633,33948,36263,NA
202,2020-07-20,31789,34115,36441,NA
203,2020-07-21,31936,34273,36610,NA
204,2020-07-22,32072,34419,36766,NA
