"dia_ano","dias","otimista","casos_estimados","pessimista","x"
99,2020-04-08,4,5,6,6
100,2020-04-09,6,7,8,7
101,2020-04-10,7,9,11,9
102,2020-04-11,9,11,13,10
103,2020-04-12,10,13,16,13
104,2020-04-13,13,16,19,15
105,2020-04-14,15,18,21,19
106,2020-04-15,17,21,25,21
107,2020-04-16,19,23,27,NA
108,2020-04-17,21,26,31,NA
109,2020-04-18,22,27,32,NA
110,2020-04-19,23,29,35,NA
111,2020-04-20,24,30,36,NA
112,2020-04-21,25,31,37,NA
113,2020-04-22,26,32,38,NA
