"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
133,2020-05-12,2867,3092,3317,2979
134,2020-05-13,3050,3290,3530,3192
135,2020-05-14,3245,3500,3755,3416
136,2020-05-15,3453,3724,3995,3787
137,2020-05-16,3673,3962,4251,4140
138,2020-05-17,3908,4215,4522,4368
139,2020-05-18,4157,4484,4811,4619
140,2020-05-19,4423,4771,5119,4853
141,2020-05-20,4706,5076,5446,NA
142,2020-05-21,5007,5400,5793,NA
143,2020-05-22,5326,5745,6164,NA
144,2020-05-23,5667,6112,6557,NA
145,2020-05-24,6029,6503,6977,NA
146,2020-05-25,6414,6918,7422,NA
147,2020-05-26,6824,7360,7896,NA
