"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,82090,86603,91116,86025
185,2020-07-03,83022,87586,92150,88214
186,2020-07-04,83901,88514,93127,89057
187,2020-07-05,84732,89390,94048,89714
188,2020-07-06,85513,90214,94915,90251
189,2020-07-07,86248,90990,95732,92088
190,2020-07-08,86940,91720,96500,92939
191,2020-07-09,87588,92404,97220,95323
192,2020-07-10,88197,93046,97895,96718
193,2020-07-11,88767,93647,98527,98398
194,2020-07-12,89300,94210,99120,98952
195,2020-07-13,89799,94736,99673,NA
196,2020-07-14,90265,95228,100191,NA
197,2020-07-15,90700,95687,100674,NA
198,2020-07-16,91106,96115,101124,NA
199,2020-07-17,91484,96514,101544,NA
200,2020-07-18,91837,96886,101935,NA
201,2020-07-19,92165,97232,102299,NA
202,2020-07-20,92471,97555,102639,NA
203,2020-07-21,92755,97855,102955,NA
204,2020-07-22,93019,98133,103247,NA
