"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Qatar",2019-12-30,47,58,69,0,0,0,"25.354826","51.183884"
"Qatar",2019-12-31,49,61,73,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-01,52,64,76,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-02,54,67,80,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-03,56,70,84,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-04,59,73,87,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-05,61,76,91,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-06,65,80,95,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-07,67,83,99,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-08,70,87,104,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-09,73,91,109,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-10,77,95,113,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-11,81,100,119,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-12,84,104,124,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-13,88,109,130,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-14,92,114,136,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-15,96,119,142,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-16,100,124,148,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-17,105,130,155,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-18,110,136,162,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-19,115,142,169,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-20,120,149,178,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-21,126,156,186,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-22,132,163,194,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-23,137,170,203,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-24,144,178,212,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-25,150,186,222,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-26,157,195,233,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-27,165,204,243,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-28,172,213,254,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-29,180,223,266,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-30,188,233,278,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-31,197,244,291,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-01,206,255,304,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-02,215,266,317,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-03,225,279,333,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-04,235,291,347,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-05,246,305,364,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-06,257,319,381,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-07,269,333,397,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-08,281,348,415,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-09,294,364,434,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-10,308,381,454,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-11,322,399,476,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-12,337,417,497,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-13,352,436,520,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-14,368,456,544,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-15,385,477,569,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-16,403,499,595,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-17,421,521,621,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-18,440,545,650,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-19,460,570,680,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-20,481,596,711,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-21,504,624,744,1,0,0,"25.354826","51.183884"
"Qatar",2020-02-22,526,652,778,1,0,0,"25.354826","51.183884"
"Qatar",2020-02-23,550,682,814,1,0,0,"25.354826","51.183884"
"Qatar",2020-02-24,575,713,851,1,0,0,"25.354826","51.183884"
"Qatar",2020-02-25,602,746,890,1,0,0,"25.354826","51.183884"
"Qatar",2020-02-26,630,780,930,1,0,0,"25.354826","51.183884"
"Qatar",2020-02-27,659,816,973,1,0,0,"25.354826","51.183884"
"Qatar",2020-02-28,688,853,1018,1,0,0,"25.354826","51.183884"
"Qatar",2020-02-29,720,892,1064,1,1,0,"25.354826","51.183884"
"Qatar",2020-03-01,753,933,1113,1,3,NA,"25.354826","51.183884"
"Qatar",2020-03-02,788,976,1164,1,0,0,"25.354826","51.183884"
"Qatar",2020-03-03,823,1020,1217,1,8,NA,"25.354826","51.183884"
"Qatar",2020-03-04,861,1067,1273,1,0,NA,"25.354826","51.183884"
"Qatar",2020-03-05,901,1116,1331,1,0,0,"25.354826","51.183884"
"Qatar",2020-03-06,942,1167,1392,1,11,0,"25.354826","51.183884"
"Qatar",2020-03-07,985,1221,1457,1,12,0,"25.354826","51.183884"
"Qatar",2020-03-08,1030,1276,1522,1,15,0,"25.354826","51.183884"
"Qatar",2020-03-09,1077,1335,1593,1,18,0,"25.354826","51.183884"
"Qatar",2020-03-10,1127,1396,1665,1,24,0,"25.354826","51.183884"
"Qatar",2020-03-11,1178,1460,1742,1,262,NA,"25.354826","51.183884"
"Qatar",2020-03-12,1232,1527,1822,1,0,0,"25.354826","51.183884"
"Qatar",2020-03-13,1289,1597,1905,1,320,0,"25.354826","51.183884"
"Qatar",2020-03-14,1348,1670,1992,1,337,0,"25.354826","51.183884"
"Qatar",2020-03-15,1409,1746,2083,1,401,0,"25.354826","51.183884"
"Qatar",2020-03-16,1474,1826,2178,1,439,0,"25.354826","51.183884"
"Qatar",2020-03-17,1542,1910,2278,2,442,0,"25.354826","51.183884"
"Qatar",2020-03-18,1612,1997,2382,2,452,0,"25.354826","51.183884"
"Qatar",2020-03-19,1686,2089,2492,2,460,0,"25.354826","51.183884"
"Qatar",2020-03-20,1763,2184,2605,2,470,0,"25.354826","51.183884"
"Qatar",2020-03-21,1843,2284,2725,2,481,0,"25.354826","51.183884"
"Qatar",2020-03-22,1928,2389,2850,2,494,0,"25.354826","51.183884"
"Qatar",2020-03-23,2016,2498,2980,2,501,0,"25.354826","51.183884"
"Qatar",2020-03-24,2109,2613,3117,2,526,0,"25.354826","51.183884"
"Qatar",2020-03-25,2205,2732,3259,2,537,0,"25.354826","51.183884"
"Qatar",2020-03-26,2306,2857,3408,2,549,0,"25.354826","51.183884"
"Qatar",2020-03-27,2412,2988,3564,2,562,1,"25.354826","51.183884"
"Qatar",2020-03-28,2522,3125,3728,3,590,1,"25.354826","51.183884"
"Qatar",2020-03-29,2638,3268,3898,3,634,1,"25.354826","51.183884"
"Qatar",2020-03-30,2759,3418,4077,3,693,2,"25.354826","51.183884"
"Qatar",2020-03-31,2885,3574,4263,3,781,2,"25.354826","51.183884"
"Qatar",2020-04-01,3017,3738,4459,3,835,3,"25.354826","51.183884"
"Qatar",2020-04-02,3155,3909,4663,3,949,3,"25.354826","51.183884"
"Qatar",2020-04-03,3299,4088,4877,3,949,3,"25.354826","51.183884"
"Qatar",2020-04-04,3450,4275,5100,3,1325,4,"25.354826","51.183884"
"Qatar",2020-04-05,3609,4471,5333,4,1604,4,"25.354826","51.183884"
"Qatar",2020-04-06,3773,4675,5577,4,1832,6,"25.354826","51.183884"
"Qatar",2020-04-07,3946,4889,5832,4,2057,6,"25.354826","51.183884"
"Qatar",2020-04-08,4127,5113,6099,4,2210,6,"25.354826","51.183884"
"Qatar",2020-04-09,4316,5347,6378,4,2376,6,"25.354826","51.183884"
"Qatar",2020-04-10,4513,5592,6671,5,2512,6,"25.354826","51.183884"
"Qatar",2020-04-11,4720,5848,6976,5,2728,7,"25.354826","51.183884"
"Qatar",2020-04-12,4936,6116,7296,5,2979,7,"25.354826","51.183884"
"Qatar",2020-04-13,5162,6396,7630,5,3231,7,"25.354826","51.183884"
"Qatar",2020-04-14,5399,6689,7979,5,3428,7,"25.354826","51.183884"
"Qatar",2020-04-15,5646,6995,8344,6,3711,7,"25.354826","51.183884"
"Qatar",2020-04-16,5904,7315,8726,6,4103,7,"25.354826","51.183884"
"Qatar",2020-04-17,6174,7650,9126,6,4663,8,"25.354826","51.183884"
"Qatar",2020-04-18,6457,8000,9543,6,5008,8,"25.354826","51.183884"
"Qatar",2020-04-19,6752,8366,9980,7,5448,9,"25.354826","51.183884"
"Qatar",2020-04-20,7061,8749,10437,7,6015,9,"25.354826","51.183884"
"Qatar",2020-04-21,7385,9150,10915,7,6533,10,"25.354826","51.183884"
"Qatar",2020-04-22,7723,9569,11415,8,7141,10,"25.354826","51.183884"
"Qatar",2020-04-23,8077,10007,11937,8,7764,10,"25.354826","51.183884"
"Qatar",2020-04-24,8446,10465,12484,9,8525,10,"25.354826","51.183884"
"Qatar",2020-04-25,8833,10944,13055,9,9358,10,"25.354826","51.183884"
"Qatar",2020-04-26,9237,11445,13653,9,10287,10,"25.354826","51.183884"
"Qatar",2020-04-27,9660,11969,14278,10,11244,10,"25.354826","51.183884"
"Qatar",2020-04-28,10103,12517,14931,10,11921,10,"25.354826","51.183884"
"Qatar",2020-04-29,10565,13090,15615,11,12564,10,"25.354826","51.183884"
"Qatar",2020-04-30,11049,13690,16331,11,13409,12,"25.354826","51.183884"
"Qatar",2020-05-01,11555,14317,17079,12,14096,12,"25.354826","51.183884"
"Qatar",2020-05-02,12084,14972,17860,12,14872,12,"25.354826","51.183884"
"Qatar",2020-05-03,12637,15657,18677,13,15551,12,"25.354826","51.183884"
"Qatar",2020-05-04,13216,16374,19532,13,16191,12,"25.354826","51.183884"
"Qatar",2020-05-05,13821,17124,20427,14,17142,12,"25.354826","51.183884"
"Qatar",2020-05-06,14454,17908,21362,15,17972,12,"25.354826","51.183884"
"Qatar",2020-05-07,15116,18728,22340,15,18890,12,"25.354826","51.183884"
"Qatar",2020-05-08,15807,19585,23363,16,20201,13,"25.354826","51.183884"
"Qatar",2020-05-09,16531,20482,24433,17,21331,14,"25.354826","51.183884"
"Qatar",2020-05-10,17288,21420,25552,17,22520,14,"25.354826","51.183884"
"Qatar",2020-05-11,18079,22400,26721,18,23623,14,"25.354826","51.183884"
"Qatar",2020-05-12,18907,23426,27945,19,25149,14,"25.354826","51.183884"
"Qatar",2020-05-13,19773,24498,29223,20,26539,14,"25.354826","51.183884"
"Qatar",2020-05-14,20678,25620,30562,21,28272,14,"25.354826","51.183884"
"Qatar",2020-05-15,21625,26793,31961,22,29425,15,"25.354826","51.183884"
"Qatar",2020-05-16,22615,28020,33425,23,30972,15,"25.354826","51.183884"
"Qatar",2020-05-17,23650,29302,34954,24,32604,15,"25.354826","51.183884"
"Qatar",2020-05-18,24733,30644,36555,25,33969,15,"25.354826","51.183884"
"Qatar",2020-05-19,25866,32047,38228,26,35606,16,"25.354826","51.183884"
"Qatar",2020-05-20,27050,33514,39978,27,37097,17,"25.354826","51.183884"
"Qatar",2020-05-21,28288,35048,41808,28,38651,19,"25.354826","51.183884"
"Qatar",2020-05-22,29583,36653,43723,30,40481,21,"25.354826","51.183884"
"Qatar",2020-05-23,30938,38331,45724,31,42213,23,"25.354826","51.183884"
"Qatar",2020-05-24,32354,40086,47818,33,43714,26,"25.354826","51.183884"
"Qatar",2020-05-25,33835,41921,50007,34,45465,28,"25.354826","51.183884"
"Qatar",2020-05-26,35384,43840,52296,36,47207,30,"25.354826","51.183884"
"Qatar",2020-05-27,37005,45848,54691,37,48947,33,"25.354826","51.183884"
"Qatar",2020-05-28,38699,47947,57195,39,50914,36,"25.354826","51.183884"
"Qatar",2020-05-29,40470,50142,59814,41,52907,36,"25.354826","51.183884"
"Qatar",2020-05-30,42323,52437,62551,43,55262,38,"25.354826","51.183884"
"Qatar",2020-05-31,44261,54838,65415,45,56910,40,"25.354826","51.183884"
"Qatar",2020-06-01,46287,57349,68411,47,58433,43,"25.354826","51.183884"
"Qatar",2020-06-02,48406,59974,71542,49,60259,45,"25.354826","51.183884"
"Qatar",2020-06-03,50622,62720,74818,51,62160,45,"25.354826","51.183884"
"Qatar",2020-06-04,52940,65592,78244,53,63741,49,"25.354826","51.183884"
"Qatar",2020-06-05,55364,68595,81826,56,65495,51,"25.354826","51.183884"
"Qatar",2020-06-06,57898,71735,85572,58,67195,54,"25.354826","51.183884"
"Qatar",2020-06-07,60549,75019,89489,61,68790,57,"25.354826","51.183884"
"Qatar",2020-06-08,63321,78454,93587,64,70158,57,"25.354826","51.183884"
"Qatar",2020-06-09,66221,82046,97871,67,NA,NA,"25.354826","51.183884"
"Qatar",2020-06-10,69252,85802,102352,70,NA,NA,"25.354826","51.183884"
"Qatar",2020-06-11,72422,89730,107038,73,NA,NA,"25.354826","51.183884"
"Qatar",2020-06-12,75738,93838,111938,76,NA,NA,"25.354826","51.183884"
"Qatar",2020-06-13,79206,98135,117064,80,NA,NA,"25.354826","51.183884"
"Qatar",2020-06-14,82832,102627,122422,83,NA,NA,"25.354826","51.183884"
"Qatar",2020-06-15,86624,107326,128028,87,NA,NA,"25.354826","51.183884"
