"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
106,2020-04-15,784,848,912,803
107,2020-04-16,816,883,950,832
108,2020-04-17,845,914,983,874
109,2020-04-18,870,942,1014,945
110,2020-04-19,893,967,1041,987
111,2020-04-20,914,989,1064,1007
112,2020-04-21,932,1009,1086,1024
113,2020-04-22,948,1026,1104,1063
114,2020-04-23,962,1041,1120,NA
115,2020-04-24,973,1053,1133,NA
116,2020-04-25,983,1064,1145,NA
117,2020-04-26,991,1073,1155,NA
118,2020-04-27,999,1081,1163,NA
119,2020-04-28,1005,1088,1171,NA
120,2020-04-29,1011,1094,1177,NA
