"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
161,2020-06-09,22115,22738,23361,22452
162,2020-06-10,23187,23840,24493,24032
163,2020-06-11,24253,24936,25619,25370
164,2020-06-12,25308,26021,26734,26556
165,2020-06-13,26347,27089,27831,27454
166,2020-06-14,27365,28136,28907,28013
167,2020-06-15,28359,29158,29957,28668
168,2020-06-16,29325,30151,30977,30128
169,2020-06-17,30259,31112,31965,NA
170,2020-06-18,31160,32038,32916,NA
171,2020-06-19,32024,32926,33828,NA
172,2020-06-20,32849,33775,34701,NA
173,2020-06-21,33635,34583,35531,NA
174,2020-06-22,34382,35351,36320,NA
175,2020-06-23,35087,36076,37065,NA
