"dia_ano","dias","otimista","casos_estimados","pessimista","x"
125,2020-05-04,24,27,30,28
126,2020-05-05,26,29,32,29
127,2020-05-06,29,32,35,33
128,2020-05-07,30,34,38,36
129,2020-05-08,33,37,41,38
130,2020-05-09,36,40,44,39
131,2020-05-10,38,42,46,41
132,2020-05-11,40,45,50,45
133,2020-05-12,42,47,52,NA
134,2020-05-13,45,50,55,NA
135,2020-05-14,46,52,58,NA
136,2020-05-15,49,55,61,NA
137,2020-05-16,51,57,63,NA
138,2020-05-17,53,59,65,NA
139,2020-05-18,54,61,68,NA
