"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,14942,16386,17830,16031
198,2020-07-16,15247,16720,18193,16672
199,2020-07-17,15548,17050,18552,16954
200,2020-07-18,15845,17376,18907,17209
201,2020-07-19,16138,17697,19256,17773
202,2020-07-20,16427,18014,19601,17898
203,2020-07-21,16710,18325,19940,18354
204,2020-07-22,16988,18630,20272,18850
205,2020-07-23,17262,18930,20598,19423
206,2020-07-24,17530,19224,20918,19965
207,2020-07-25,17793,19512,21231,20920
208,2020-07-26,18049,19793,21537,NA
209,2020-07-27,18300,20068,21836,NA
210,2020-07-28,18544,20336,22128,NA
211,2020-07-29,18783,20598,22413,NA
212,2020-07-30,19015,20852,22689,NA
213,2020-07-31,19241,21100,22959,NA
214,2020-08-01,19461,21341,23221,NA
215,2020-08-02,19674,21575,23476,NA
216,2020-08-03,19881,21802,23723,NA
217,2020-08-04,20082,22022,23962,NA
