"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Taiwan",2019-12-30,0,0,0,0,0,0,"23.69781","120.960515"
"Taiwan",2019-12-31,0,0,0,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-01,0,0,0,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-02,0,0,0,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-03,0,0,0,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-04,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-05,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-06,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-07,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-08,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-09,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-10,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-11,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-12,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-13,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-14,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-15,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-16,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-17,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-18,1,1,1,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-19,1,2,3,0,0,0,"23.69781","120.960515"
"Taiwan",2020-01-20,1,2,3,0,1,0,"23.69781","120.960515"
"Taiwan",2020-01-21,1,2,3,0,1,0,"23.69781","120.960515"
"Taiwan",2020-01-22,1,2,3,0,1,0,"23.69781","120.960515"
"Taiwan",2020-01-23,1,2,3,0,1,0,"23.69781","120.960515"
"Taiwan",2020-01-24,1,2,3,0,3,0,"23.69781","120.960515"
"Taiwan",2020-01-25,1,2,3,0,3,0,"23.69781","120.960515"
"Taiwan",2020-01-26,2,3,4,0,5,0,"23.69781","120.960515"
"Taiwan",2020-01-27,2,3,4,0,7,0,"23.69781","120.960515"
"Taiwan",2020-01-28,2,3,4,0,8,0,"23.69781","120.960515"
"Taiwan",2020-01-29,2,3,4,0,8,0,"23.69781","120.960515"
"Taiwan",2020-01-30,2,3,4,0,9,0,"23.69781","120.960515"
"Taiwan",2020-01-31,3,4,5,0,10,0,"23.69781","120.960515"
"Taiwan",2020-02-01,3,4,5,0,10,0,"23.69781","120.960515"
"Taiwan",2020-02-02,3,4,5,0,10,0,"23.69781","120.960515"
"Taiwan",2020-02-03,4,5,6,0,10,0,"23.69781","120.960515"
"Taiwan",2020-02-04,4,5,6,0,11,0,"23.69781","120.960515"
"Taiwan",2020-02-05,4,5,6,0,11,0,"23.69781","120.960515"
"Taiwan",2020-02-06,4,6,8,0,16,0,"23.69781","120.960515"
"Taiwan",2020-02-07,4,6,8,0,17,0,"23.69781","120.960515"
"Taiwan",2020-02-08,5,7,9,0,18,0,"23.69781","120.960515"
"Taiwan",2020-02-09,5,7,9,0,18,0,"23.69781","120.960515"
"Taiwan",2020-02-10,6,8,10,0,18,0,"23.69781","120.960515"
"Taiwan",2020-02-11,6,8,10,0,18,0,"23.69781","120.960515"
"Taiwan",2020-02-12,6,9,12,0,18,0,"23.69781","120.960515"
"Taiwan",2020-02-13,7,10,13,0,18,0,"23.69781","120.960515"
"Taiwan",2020-02-14,7,10,13,0,18,0,"23.69781","120.960515"
"Taiwan",2020-02-15,8,11,14,0,18,1,"23.69781","120.960515"
"Taiwan",2020-02-16,9,12,15,0,20,1,"23.69781","120.960515"
"Taiwan",2020-02-17,9,13,17,0,22,1,"23.69781","120.960515"
"Taiwan",2020-02-18,10,14,18,0,22,1,"23.69781","120.960515"
"Taiwan",2020-02-19,11,15,19,0,24,1,"23.69781","120.960515"
"Taiwan",2020-02-20,11,16,21,0,24,1,"23.69781","120.960515"
"Taiwan",2020-02-21,12,17,22,0,26,1,"23.69781","120.960515"
"Taiwan",2020-02-22,14,19,24,0,26,1,"23.69781","120.960515"
"Taiwan",2020-02-23,14,20,26,0,28,1,"23.69781","120.960515"
"Taiwan",2020-02-24,16,22,28,0,30,1,"23.69781","120.960515"
"Taiwan",2020-02-25,16,23,30,0,31,1,"23.69781","120.960515"
"Taiwan",2020-02-26,18,25,32,0,32,1,"23.69781","120.960515"
"Taiwan",2020-02-27,19,27,35,0,34,1,"23.69781","120.960515"
"Taiwan",2020-02-28,21,29,37,0,39,1,"23.69781","120.960515"
"Taiwan",2020-02-29,22,31,40,0,40,1,"23.69781","120.960515"
"Taiwan",2020-03-01,24,34,44,0,40,1,"23.69781","120.960515"
"Taiwan",2020-03-02,26,36,46,1,41,1,"23.69781","120.960515"
"Taiwan",2020-03-03,28,39,50,1,42,NA,"23.69781","120.960515"
"Taiwan",2020-03-04,30,42,54,1,0,1,"23.69781","120.960515"
"Taiwan",2020-03-05,32,45,58,1,44,1,"23.69781","120.960515"
"Taiwan",2020-03-06,35,49,63,1,45,1,"23.69781","120.960515"
"Taiwan",2020-03-07,38,53,68,1,45,1,"23.69781","120.960515"
"Taiwan",2020-03-08,41,57,73,1,45,NA,"23.69781","120.960515"
"Taiwan",2020-03-09,43,61,79,1,0,1,"23.69781","120.960515"
"Taiwan",2020-03-10,47,66,85,1,48,1,"23.69781","120.960515"
"Taiwan",2020-03-11,51,71,91,1,48,1,"23.69781","120.960515"
"Taiwan",2020-03-12,54,76,98,1,49,1,"23.69781","120.960515"
"Taiwan",2020-03-13,58,82,106,1,53,1,"23.69781","120.960515"
"Taiwan",2020-03-14,63,88,113,1,59,1,"23.69781","120.960515"
"Taiwan",2020-03-15,68,95,122,1,59,1,"23.69781","120.960515"
"Taiwan",2020-03-16,73,102,131,1,67,1,"23.69781","120.960515"
"Taiwan",2020-03-17,78,110,142,2,77,1,"23.69781","120.960515"
"Taiwan",2020-03-18,84,118,152,2,108,1,"23.69781","120.960515"
"Taiwan",2020-03-19,91,127,163,2,108,2,"23.69781","120.960515"
"Taiwan",2020-03-20,98,137,176,2,135,2,"23.69781","120.960515"
"Taiwan",2020-03-21,105,147,189,2,153,2,"23.69781","120.960515"
"Taiwan",2020-03-22,113,159,205,2,165,2,"23.69781","120.960515"
"Taiwan",2020-03-23,122,171,220,2,195,2,"23.69781","120.960515"
"Taiwan",2020-03-24,131,184,237,3,216,2,"23.69781","120.960515"
"Taiwan",2020-03-25,141,198,255,3,235,2,"23.69781","120.960515"
"Taiwan",2020-03-26,152,213,274,3,252,2,"23.69781","120.960515"
"Taiwan",2020-03-27,163,229,295,3,267,2,"23.69781","120.960515"
"Taiwan",2020-03-28,176,247,318,3,283,5,"23.69781","120.960515"
"Taiwan",2020-03-29,190,266,342,4,306,5,"23.69781","120.960515"
"Taiwan",2020-03-30,204,286,368,4,306,5,"23.69781","120.960515"
"Taiwan",2020-03-31,220,308,396,4,322,5,"23.69781","120.960515"
"Taiwan",2020-04-01,236,331,426,5,339,5,"23.69781","120.960515"
"Taiwan",2020-04-02,254,356,458,5,339,5,"23.69781","120.960515"
"Taiwan",2020-04-03,274,384,494,5,355,5,"23.69781","120.960515"
"Taiwan",2020-04-04,295,413,531,6,355,5,"23.69781","120.960515"
"Taiwan",2020-04-05,317,444,571,6,NA,NA,"23.69781","120.960515"
"Taiwan",2020-04-06,341,478,615,7,NA,NA,"23.69781","120.960515"
"Taiwan",2020-04-07,367,515,663,7,NA,NA,"23.69781","120.960515"
"Taiwan",2020-04-08,395,554,713,8,NA,NA,"23.69781","120.960515"
"Taiwan",2020-04-09,425,596,767,8,NA,NA,"23.69781","120.960515"
"Taiwan",2020-04-10,458,642,826,9,NA,NA,"23.69781","120.960515"
"Taiwan",2020-04-11,493,691,889,10,NA,NA,"23.69781","120.960515"
