"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,37784,39732,41680,39240
195,2020-07-13,38834,40836,42838,39656
196,2020-07-14,39891,41947,44003,40993
197,2020-07-15,40952,43063,45174,42239
198,2020-07-16,42018,44184,46350,45344
199,2020-07-17,43087,45308,47529,46710
200,2020-07-18,44157,46433,48709,46847
201,2020-07-19,45227,47559,49891,47113
202,2020-07-20,46297,48684,51071,47449
203,2020-07-21,47365,49807,52249,49840
204,2020-07-22,48429,50926,53423,53073
205,2020-07-23,49489,52040,54591,NA
206,2020-07-24,50543,53149,55755,NA
207,2020-07-25,51590,54250,56910,NA
208,2020-07-26,52630,55343,58056,NA
209,2020-07-27,53660,56426,59192,NA
210,2020-07-28,54680,57499,60318,NA
211,2020-07-29,55689,58560,61431,NA
212,2020-07-30,56686,59608,62530,NA
213,2020-07-31,57669,60642,63615,NA
214,2020-08-01,58639,61662,64685,NA
