"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
192,2020-07-10,72699,97119,121539,96718
193,2020-07-11,74758,99870,124982,98398
194,2020-07-12,76876,102699,128522,98952
195,2020-07-13,79054,105609,132164,99830
196,2020-07-14,81293,108600,135907,101467
197,2020-07-15,83596,111677,139758,102469
198,2020-07-16,85964,114840,143716,104126
199,2020-07-17,88399,118093,147787,105183
200,2020-07-18,90903,121439,151975,106092
201,2020-07-19,93478,124879,156280,106325
202,2020-07-20,96126,128416,160706,106906
203,2020-07-21,98849,132054,165259,NA
204,2020-07-22,101650,135795,169940,NA
205,2020-07-23,104529,139641,174753,NA
206,2020-07-24,107490,143597,179704,NA
207,2020-07-25,110535,147665,184795,NA
208,2020-07-26,113666,151848,190030,NA
209,2020-07-27,116886,156149,195412,NA
210,2020-07-28,120197,160573,200949,NA
211,2020-07-29,123602,165121,206640,NA
212,2020-07-30,127103,169799,212495,NA
