"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
136,2020-05-15,3143,3431,3719,3630
137,2020-05-16,3372,3681,3990,3834
138,2020-05-17,3618,3950,4282,3952
139,2020-05-18,3882,4238,4594,4023
140,2020-05-19,4165,4547,4929,4310
141,2020-05-20,4468,4878,5288,4549
142,2020-05-21,4794,5234,5674,5188
143,2020-05-22,5143,5615,6087,5655
144,2020-05-23,5518,6024,6530,NA
145,2020-05-24,5921,6464,7007,NA
146,2020-05-25,6352,6935,7518,NA
147,2020-05-26,6815,7440,8065,NA
148,2020-05-27,7312,7983,8654,NA
149,2020-05-28,7844,8564,9284,NA
150,2020-05-29,8417,9189,9961,NA
