"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2020-06-17",1994665,2375388,2756111,89567,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",2022600,2408655,2794710,90822,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",2050342,2441692,2833042,92067,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",2077877,2474483,2871089,93304,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",2105191,2507010,2908829,94530,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",2132271,2539259,2946247,95746,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",2159104,2571214,2983324,96951,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",2185678,2602860,3020042,98145,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",2211981,2634184,3056387,99326,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",2238002,2665171,3092340,100494,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",2263729,2695809,3127889,101649,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2289153,2726086,3163019,102791,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2314265,2755991,3197717,103919,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2339055,2785513,3231971,105032,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2363516,2814642,3265768,106130,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2387638,2843369,3299100,107213,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2411417,2871686,3331955,108281,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2434845,2899586,3364327,109333,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2457916,2927060,3396204,110369,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2480623,2954102,3427581,111389,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2502965,2980708,3458451,112392,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2524936,3006873,3488810,113378,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2546532,3032591,3518650,114348,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2567750,3057859,3547968,115301,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2588589,3082675,3576761,116237,3247684,135205,37.09024,0,"North America"
"United.States","2020-07-12",2609046,3107037,3605028,117155,3304942,135605,37.09024,0,"North America"
"United.States","2020-07-13",2629120,3130942,3632764,118057,3363056,136466,37.09024,0,"North America"
"United.States","2020-07-14",2648809,3154389,3659969,118941,3431574,137419,37.09024,0,"North America"
"United.States","2020-07-15",2668113,3177378,3686643,119808,3499291,138358,37.09024,0,"North America"
"United.States","2020-07-16",2687034,3199910,3712786,120657,3576221,141935,37.09024,0,"North America"
"United.States","2020-07-17",2705570,3221984,3738398,121489,3764214,141935,37.09024,0,"North America"
"United.States","2020-07-18",2723722,3243601,3763480,122305,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",2741493,3264764,3788035,123103,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",2758884,3285475,3812066,123883,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",2775897,3305735,3835573,124647,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",2792534,3325547,3858560,125394,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",2808798,3344916,3881034,126125,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",2824693,3363844,3902995,126838,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",2840221,3382336,3924451,127536,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",2855386,3400396,3945406,128217,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",2870192,3418028,3965864,128882,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",2884644,3435238,3985832,129530,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",2898745,3452031,4005317,130164,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",2912500,3468411,4024322,130781,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",2925913,3484385,4042857,131384,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",2938991,3499959,4060927,131971,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",2951737,3515138,4078539,132543,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",2964158,3529929,4095700,133101,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",2976256,3544337,4112418,133644,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",2988040,3558370,4128700,134173,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",2999513,3572033,4144553,134689,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",3010682,3585334,4159986,135190,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",3021553,3598279,4175005,135678,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",3032129,3610874,4189619,136153,NA,NA,37.09024,0,"North America"
"United.States","2020-08-10",3042418,3623127,4203836,136615,NA,NA,37.09024,0,"North America"
"United.States","2020-08-11",3052426,3635045,4217664,137065,NA,NA,37.09024,0,"North America"
"United.States","2020-08-12",3062157,3646633,4231109,137501,NA,NA,37.09024,0,"North America"
"United.States","2020-08-13",3071617,3657899,4244181,137926,NA,NA,37.09024,0,"North America"
"United.States","2020-08-14",3080814,3668851,4256888,138339,NA,NA,37.09024,0,"North America"
"United.States","2020-08-15",3089751,3679494,4269237,138741,NA,NA,37.09024,0,"North America"
"United.States","2020-08-16",3098434,3689835,4281236,139130,NA,NA,37.09024,0,"North America"
"World","2020-06-17",7855311,8640928,9426545,364822,8319560,455079,0,0,"World"
"World","2020-06-18",7999558,8799601,9599644,371521,8458337,460093,0,0,"World"
"World","2020-06-19",8144402,8958932,9773462,393766,8635659,464311,0,0,"World"
"World","2020-06-20",8289774,9118842,9947910,330648,8797653,468289,0,0,"World"
"World","2020-06-21",8435599,9279251,10122903,218054,8927545,471714,0,0,"World"
"World","2020-06-22",8581806,9440081,10298356,708887,9063821,477291,0,0,"World"
"World","2020-06-23",8728322,9601250,10474178,205670,9229672,482489,0,0,"World"
"World","2020-06-24",8875072,9762676,10650280,104365,9401004,489208,0,0,"World"
"World","2020-06-25",9021980,9924277,10826574,206469,9582584,493917,0,0,"World"
"World","2020-06-26",9168973,10085971,11002969,425832,9771843,498550,0,0,"World"
"World","2020-06-27",9315974,10247674,11179374,432659,9953229,501597,0,0,"World"
"World","2020-06-28",9462909,10409304,11355699,457514,10113462,505309,0,0,"World"
"World","2020-06-29",9609702,10570778,11531854,383295,10273424,511041,0,0,"World"
"World","2020-06-30",9756280,10732015,11707750,252193,10465987,515972,0,0,"World"
"World","2020-07-01",9902566,10892931,11883296,817987,10666202,521115,0,0,"World"
"World","2020-07-02",10048487,11053446,12058405,236778,10844591,526236,0,0,"World"
"World","2020-07-03",10193970,11213479,12232988,119875,11051162,530580,0,0,"World"
"World","2020-07-04",10338944,11372952,12406960,236608,11240762,533960,0,0,"World"
"World","2020-07-05",10483336,11531785,12580234,486874,11419738,537814,0,0,"World"
"World","2020-07-06",10627078,11689902,12752726,493550,11595182,543905,0,0,"World"
"World","2020-07-07",10770099,11847227,12924355,520714,11802202,549280,0,0,"World"
"World","2020-07-08",10912334,12003687,13095040,435252,12017679,554721,0,0,"World"
"World","2020-07-09",11053715,12159208,13264701,285731,12246283,559998,0,0,"World"
"World","2020-07-10",11194180,12313721,13433262,924679,12476331,564922,0,0,"World"
"World","2020-07-11",11333665,12467156,13600647,267062,12694509,568737,0,0,"World"
"World","2020-07-12",11472111,12619448,13766785,134905,12889791,572663,0,0,"World"
"World","2020-07-13",11609458,12770531,13931604,265684,13079882,578320,0,0,"World"
"World","2020-07-14",11745651,12920345,14095039,545500,13300130,583895,0,0,"World"
"World","2020-07-15",11880634,13068828,14257022,551769,13531986,589688,0,0,"World"
"World","2020-07-16",12014357,13215924,14417491,580871,13788300,598367,0,0,"World"
"World","2020-07-17",12146768,13361578,14576388,484489,14172526,598367,0,0,"World"
"World","2020-07-18",12277820,13505737,14733654,317373,NA,NA,0,0,"World"
"World","2020-07-19",12407468,13648351,14889234,1024901,NA,NA,0,0,"World"
"World","2020-07-20",12535670,13789374,15043078,295385,NA,NA,0,0,"World"
"World","2020-07-21",12662384,13928761,15195138,148901,NA,NA,0,0,"World"
"World","2020-07-22",12787572,14066469,15345366,292645,NA,NA,0,0,"World"
"World","2020-07-23",12911199,14202461,15493723,599631,NA,NA,0,0,"World"
"World","2020-07-24",13033233,14336699,15640165,605298,NA,NA,0,0,"World"
"World","2020-07-25",13153641,14469149,15784657,635954,NA,NA,0,0,"World"
"World","2020-07-26",13272397,14599782,15927167,529386,NA,NA,0,0,"World"
"World","2020-07-27",13389474,14728568,16067662,346109,NA,NA,0,0,"World"
"World","2020-07-28",13504848,14855481,16206114,1115548,NA,NA,0,0,"World"
"World","2020-07-29",13618500,14980499,16342498,320901,NA,NA,0,0,"World"
"World","2020-07-30",13730410,15103602,16476794,161461,NA,NA,0,0,"World"
"World","2020-07-31",13840563,15224771,16608979,316743,NA,NA,0,0,"World"
"World","2020-08-01",13948943,15343990,16739037,647826,NA,NA,0,0,"World"
"World","2020-08-02",14055540,15461248,16866956,652777,NA,NA,0,0,"World"
"World","2020-08-03",14160343,15576533,16992723,684626,NA,NA,0,0,"World"
"World","2020-08-04",14263346,15689837,17116328,568912,NA,NA,0,0,"World"
"World","2020-08-05",14364543,15801155,17237767,371314,NA,NA,0,0,"World"
"World","2020-08-06",14463930,15910482,17357034,1194772,NA,NA,0,0,"World"
"World","2020-08-07",14561508,16017818,17474128,343121,NA,NA,0,0,"World"
"World","2020-08-08",14657273,16123161,17589049,172360,NA,NA,0,0,"World"
"World","2020-08-09",14751231,16226516,17701801,337584,NA,NA,0,0,"World"
