"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"World",2019-12-30,63424,69701,75978,2900,27,0,"0","0"
"World",2019-12-31,65440,71916,78392,3099,27,0,"0","0"
"World",2020-01-01,67518,74200,80882,2679,27,0,"0","0"
"World",2020-01-02,69663,76557,83451,1800,44,0,"0","0"
"World",2020-01-03,71876,78989,86102,5891,44,0,"0","0"
"World",2020-01-04,74158,81497,88836,1710,59,0,"0","0"
"World",2020-01-05,76513,84085,91657,898,59,0,"0","0"
"World",2020-01-06,78943,86755,94567,1805,59,0,"0","0"
"World",2020-01-07,81449,89509,97569,3724,59,0,"0","0"
"World",2020-01-08,84034,92350,100666,3842,59,0,"0","0"
"World",2020-01-09,86701,95281,103861,4106,59,1,"0","0"
"World",2020-01-10,89453,98305,107157,3550,59,1,"0","0"
"World",2020-01-11,92291,101424,110557,2385,59,1,"0","0"
"World",2020-01-12,95218,104641,114064,7804,60,1,"0","0"
"World",2020-01-13,98238,107960,117682,2266,60,2,"0","0"
"World",2020-01-14,101354,111384,121414,1190,61,2,"0","0"
"World",2020-01-15,104568,114916,125264,2391,61,2,"0","0"
"World",2020-01-16,107883,118559,129235,4933,66,2,"0","0"
"World",2020-01-17,111302,122317,133332,5089,83,3,"0","0"
"World",2020-01-18,114829,126193,137557,5438,219,3,"0","0"
"World",2020-01-19,118468,130192,141916,4701,239,6,"0","0"
"World",2020-01-20,122221,134316,146411,3159,392,17,"0","0"
"World",2020-01-21,126092,138570,151048,10335,534,17,"0","0"
"World",2020-01-22,130085,142958,155831,3000,631,26,"0","0"
"World",2020-01-23,134203,147484,160765,1575,897,41,"0","0"
"World",2020-01-24,138451,152152,165853,3165,1350,56,"0","0"
"World",2020-01-25,142832,156967,171102,6531,2023,81,"0","0"
"World",2020-01-26,147351,161933,176515,6738,2820,106,"0","0"
"World",2020-01-27,152012,167055,182098,7199,4587,132,"0","0"
"World",2020-01-28,156819,172338,187857,6223,6067,170,"0","0"
"World",2020-01-29,161776,177786,193796,4181,7823,213,"0","0"
"World",2020-01-30,166889,183405,199921,13679,9826,259,"0","0"
"World",2020-01-31,172163,189200,206237,3971,11946,305,"0","0"
"World",2020-02-01,177600,195176,212752,2085,14554,362,"0","0"
"World",2020-02-02,183209,201340,219471,4189,17372,427,"0","0"
"World",2020-02-03,188993,207696,226399,8642,20615,493,"0","0"
"World",2020-02-04,194957,214250,233543,8914,24522,565,"0","0"
"World",2020-02-05,201108,221010,240912,9524,28273,638,"0","0"
"World",2020-02-06,207450,227980,248510,8232,31491,724,"0","0"
"World",2020-02-07,213991,235168,256345,5530,34933,813,"0","0"
"World",2020-02-08,220735,242579,264423,18092,37552,910,"0","0"
"World",2020-02-09,227689,250222,272755,5252,40540,1018,"0","0"
"World",2020-02-10,234860,258102,281344,2757,43105,1115,"0","0"
"World",2020-02-11,242254,266228,290202,5539,45177,1370,"0","0"
"World",2020-02-12,249877,274605,299333,11426,60328,1383,"0","0"
"World",2020-02-13,257737,283243,308749,11785,64543,1527,"0","0"
"World",2020-02-14,265841,292149,318457,12590,67103,1669,"0","0"
"World",2020-02-15,274196,301331,328466,10880,69265,1775,"0","0"
"World",2020-02-16,282810,310797,338784,7309,71332,1873,"0","0"
"World",2020-02-17,291690,320556,349422,23908,73327,2012,"0","0"
"World",2020-02-18,300844,330616,360388,6939,75191,2128,"0","0"
"World",2020-02-19,310282,340988,371694,3642,75723,2247,"0","0"
"World",2020-02-20,320010,351679,383348,7316,76719,2359,"0","0"
"World",2020-02-21,330038,362699,395360,15091,77804,2463,"0","0"
"World",2020-02-22,340374,374058,407742,15564,78812,2619,"0","0"
"World",2020-02-23,351029,385767,420505,16624,79339,2698,"0","0"
"World",2020-02-24,362011,397836,433661,14365,80132,2762,"0","0"
"World",2020-02-25,373329,410274,447219,9648,80997,2800,"0","0"
"World",2020-02-26,384993,423093,461193,31555,82106,2857,"0","0"
"World",2020-02-27,397016,436305,475594,9157,83375,2921,"0","0"
"World",2020-02-28,409405,449920,490435,4806,85225,2979,"0","0"
"World",2020-02-29,422172,463951,505730,9652,87042,3046,"0","0"
"World",2020-03-01,435328,478409,521490,19906,89136,3118,"0","0"
"World",2020-03-02,448885,493307,537729,20525,90969,3202,"0","0"
"World",2020-03-03,462852,508657,554462,21920,93250,3282,"0","0"
"World",2020-03-04,477245,524474,571703,18937,95566,3384,"0","0"
"World",2020-03-05,492073,540769,589465,12717,98599,3488,"0","0"
"World",2020-03-06,507349,557557,607765,41584,102734,3585,"0","0"
"World",2020-03-07,523086,574851,626616,12065,106666,3813,"0","0"
"World",2020-03-08,539297,592667,646037,6331,110844,4022,"0","0"
"World",2020-03-09,555996,611018,666040,12712,115597,4297,"0","0"
"World",2020-03-10,573197,629921,686645,26210,120587,4621,"0","0"
"World",2020-03-11,590911,649389,707867,27020,128249,4973,"0","0"
"World",2020-03-12,609157,669440,729723,28849,137435,5417,"0","0"
"World",2020-03-13,627947,690090,752233,24917,147484,5783,"0","0"
"World",2020-03-14,647297,711354,775411,16729,159670,6540,"0","0"
"World",2020-03-15,667221,733250,799279,54687,172067,7149,"0","0"
"World",2020-03-16,687737,755796,823855,15863,185988,7971,"0","0"
"World",2020-03-17,708858,779008,849158,8321,202712,8932,"0","0"
"World",2020-03-18,730603,802905,875207,16704,222832,9999,"0","0"
"World",2020-03-19,752989,827506,902023,34431,253559,11391,"0","0"
"World",2020-03-20,776032,852829,929626,35484,285131,13103,"0","0"
"World",2020-03-21,799750,878894,958038,37875,319079,14813,"0","0"
"World",2020-03-22,824160,905720,987280,32703,352974,16654,"0","0"
"World",2020-03-23,849281,933327,1017373,21949,396856,18981,"0","0"
"World",2020-03-24,875132,961736,1048340,71728,438411,21599,"0","0"
"World",2020-03-25,901731,990968,1080205,20798,491156,24430,"0","0"
"World",2020-03-26,929098,1021043,1112988,10906,551618,27918,"0","0"
"World",2020-03-27,957253,1051984,1146715,21886,616394,31485,"0","0"
"World",2020-03-28,986215,1083812,1181409,45095,678650,34707,"0","0"
"World",2020-03-29,1016005,1116550,1217095,46457,735543,38705,"0","0"
"World",2020-03-30,1046644,1150221,1253798,49568,799674,43391,"0","0"
"World",2020-03-31,1078151,1184847,1291543,42782,873079,48387,"0","0"
"World",2020-04-01,1110550,1220452,1330354,28701,950313,53389,"0","0"
"World",2020-04-02,1143863,1257061,1370259,93754,1026976,60162,"0","0"
"World",2020-04-03,1178109,1294696,1411283,27173,1108441,66399,"0","0"
"World",2020-04-04,1213312,1333383,1453454,14243,1192459,71183,"0","0"
"World",2020-04-05,1249495,1373147,1496799,28568,1260785,76567,"0","0"
"World",2020-04-06,1286680,1414012,1541344,58834,1334014,84145,"0","0"
"World",2020-04-07,1324892,1456005,1587118,60581,1409351,90651,"0","0"
"World",2020-04-08,1364152,1499151,1634150,64605,1494366,98129,"0","0"
"World",2020-04-09,1404485,1543475,1682465,55731,1580926,105145,"0","0"
"World",2020-04-10,1445915,1589005,1732095,37369,1670839,111181,"0","0"
"World",2020-04-11,1488465,1635766,1783067,121998,1750603,116473,"0","0"
"World",2020-04-12,1532160,1683785,1835410,35339,1820724,121816,"0","0"
"World",2020-04-13,1577025,1733090,1889155,18512,1886313,129441,"0","0"
"World",2020-04-14,1623084,1783707,1944330,37109,1963930,139930,"0","0"
"World",2020-04-15,1670362,1835664,2000966,76378,2042826,148428,"0","0"
"World",2020-04-16,1718884,1888987,2059090,78597,2126195,156899,"0","0"
"World",2020-04-17,1768673,1943704,2118735,83762,2208599,163312,"0","0"
"World",2020-04-18,1819756,1999842,2179928,72209,2287981,168319,"0","0"
"World",2020-04-19,1872157,2057429,2242701,48385,2359256,173709,"0","0"
"World",2020-04-20,1925903,2116493,2307083,157852,2434924,181015,"0","0"
"World",2020-04-21,1981015,2177059,2373103,45692,2520918,187029,"0","0"
"World",2020-04-22,2037520,2239156,2440792,23918,2587022,194392,"0","0"
"World",2020-04-23,2095443,2302811,2510179,47909,2664488,199790,"0","0"
"World",2020-04-24,2154807,2368050,2581293,98529,2737532,205980,"0","0"
"World",2020-04-25,2215637,2434900,2654163,101311,2837407,209852,"0","0"
"World",2020-04-26,2277957,2503387,2728817,107881,2919860,214744,"0","0"
"World",2020-04-27,2341791,2573538,2805285,92923,2985842,221236,"0","0"
"World",2020-04-28,2407161,2645377,2883593,62211,3057330,227823,"0","0"
"World",2020-04-29,2474089,2718929,2963769,202782,3135127,233363,"0","0"
"World",2020-04-30,2542600,2794220,3045840,58645,3219651,239166,"0","0"
"World",2020-05-01,2612715,2871273,3129831,30670,3311113,243966,"0","0"
"World",2020-05-02,2684453,2950111,3215769,61375,3392082,247671,"0","0"
"World",2020-05-03,2757837,3030757,3303677,126103,3470325,251669,"0","0"
"World",2020-05-04,2832887,3113234,3393581,129535,3547799,257601,"0","0"
"World",2020-05-05,2909620,3197561,3485502,137796,3627277,263741,"0","0"
"World",2020-05-06,2988056,3283759,3579462,118568,3717379,269483,"0","0"
"World",2020-05-07,3068212,3371847,3675482,79296,3811352,274711,"0","0"
"World",2020-05-08,3150104,3461843,3773582,258190,3901382,279167,"0","0"
"World",2020-05-09,3233747,3553764,3873781,74587,3991214,282566,"0","0"
"World",2020-05-10,3319157,3647626,3976095,38963,4067855,286128,"0","0"
"World",2020-05-11,3406346,3743443,4080540,77880,4138949,291903,"0","0"
"World",2020-05-12,3495325,3841228,4187131,159825,4224790,297055,"0","0"
"World",2020-05-13,3586106,3940993,4295880,163976,4310864,302402,"0","0"
"World",2020-05-14,3678698,4042748,4406798,174219,4407509,307545,"0","0"
"World",2020-05-15,3773108,4146501,4519894,149719,4505536,311802,"0","0"
"World",2020-05-16,3869344,4252260,4635176,100000,4599556,314763,"0","0"
"World",2020-05-17,3967408,4360029,4752650,325178,4680559,318027,"0","0"
"World",2020-05-18,4067305,4469812,4872319,93813,4767726,323259,"0","0"
"World",2020-05-19,4169036,4581610,4994184,48939,4862820,328047,"0","0"
"World",2020-05-20,4272599,4695422,5118245,97686,4962386,333490,"0","0"
"World",2020-05-21,4377994,4811247,5244500,200186,5070116,338178,"0","0"
"World",2020-05-22,4485214,4929078,5372942,205088,5176680,342177,"0","0"
"World",2020-05-23,4594255,5048910,5503565,217578,5277595,342973,"0","0"
"World",2020-05-24,4705108,5170733,5636358,186701,5371596,346364,"0","0"
"World",2020-05-25,4817763,5294536,5771309,124512,5460746,350303,"0","0"
"World",2020-05-26,4932206,5420305,5908404,404256,5556710,355470,"0","0"
"World",2020-05-27,5048424,5548024,6047624,116442,5659329,360160,"0","0"
"World",2020-05-28,5166399,5677674,6188949,60647,5778040,364933,"0","0"
"World",2020-05-29,5286111,5809233,6332355,120858,5901016,368992,"0","0"
"World",2020-05-30,5407540,5942679,6477818,247262,6028737,371910,"0","0"
"World",2020-05-31,5530662,6077985,6625308,252892,6136572,375489,"0","0"
"World",2020-06-01,5655450,6215122,6774794,267835,6237002,380144,"0","0"
"World",2020-06-02,5781876,6354059,6926242,229428,6349611,385793,"0","0"
"World",2020-06-03,5909907,6494761,7079615,152737,6476329,390968,"0","0"
"World",2020-06-04,6039513,6637193,7234873,495013,6604082,395745,"0","0"
"World",2020-06-05,6170656,6781314,7391972,142327,6737618,399564,"0","0"
"World",2020-06-06,6303298,6927082,7550866,73993,6863451,403064,"0","0"
"World",2020-06-07,6437398,7074453,7711508,147180,6979745,406290,"0","0"
"World",2020-06-08,6572915,7223381,7873847,300549,7085464,411221,"0","0"
"World",2020-06-09,6709802,7373814,8037826,306808,7211119,416457,"0","0"
"World",2020-06-10,6848011,7525701,8203391,324313,7344559,421222,"0","0"
"World",2020-06-11,6987495,7678988,8370481,277267,7482088,425951,"0","0"
"World",2020-06-12,7128198,7833616,8539034,184223,7626590,430150,"0","0"
"World",2020-06-13,7270071,7989528,8708985,595873,7760647,433283,"0","0"
"World",2020-06-14,7413053,8146660,8880267,170983,7882683,436657,"0","0"
"World",2020-06-15,7557088,8304949,9052810,88711,8001532,443514,"0","0"
"World",2020-06-16,7702117,8464330,9226543,176096,8143020,448757,"0","0"
"World",2020-06-17,7848076,8624734,9401392,358856,8319560,455079,"0","0"
"World",2020-06-18,7994904,8786092,9577280,365570,8458337,460093,"0","0"
"World",2020-06-19,8142533,8948331,9754129,385620,8635659,464311,"0","0"
"World",2020-06-20,8290899,9111379,9931859,328987,8797653,468289,"0","0"
"World",2020-06-21,8439932,9275161,10110390,218124,8927622,471714,"0","0"
"World",2020-06-22,8589564,9439600,10289636,704022,9063821,477291,"0","0"
"World",2020-06-23,8739723,9604620,10469517,201582,9229672,482489,"0","0"
"World",2020-06-24,8890338,9770140,10649942,104362,9401004,489207,"0","0"
"World",2020-06-25,9041338,9936083,10830828,206715,9582582,493917,"0","0"
"World",2020-06-26,9192649,10102368,11012087,420338,9771843,498551,"0","0"
"World",2020-06-27,9344197,10268913,11193629,427267,9953401,501600,"0","0"
"World",2020-06-28,9495907,10435637,11375367,449714,10113570,505309,"0","0"
"World",2020-06-29,9647706,10602458,11557210,382826,10273424,511041,"0","0"
"World",2020-06-30,9799519,10769294,11739069,253262,10465987,515974,"0","0"
"World",2020-07-01,9951270,10936063,11920856,815630,10666355,521117,"0","0"
"World",2020-07-02,10102886,11102683,12102480,233024,10844773,526238,"0","0"
"World",2020-07-03,10254292,11269072,12283852,120373,11051334,530580,"0","0"
"World",2020-07-04,10405413,11435149,12464885,237902,11241051,533963,"0","0"
"World",2020-07-05,10556177,11600833,12645489,482686,11419882,537811,"0","0"
"World",2020-07-06,10706511,11766044,12825577,489560,11595181,543904,"0","0"
"World",2020-07-07,10856344,11930704,13005064,514143,11802199,549278,"0","0"
"World",2020-07-08,11005604,12094735,13183866,436708,12017678,554720,"0","0"
"World",2020-07-09,11154220,12258059,13361898,288273,12246284,559997,"0","0"
"World",2020-07-10,11302126,12420602,13539078,926350,12476331,564924,"0","0"
"World",2020-07-11,11449253,12582289,13715325,264078,12694827,568737,"0","0"
"World",2020-07-12,11595537,12743049,13890561,136117,12889791,572664,"0","0"
"World",2020-07-13,11740912,12902811,14064710,268436,13080048,578321,"0","0"
"World",2020-07-14,11885317,13061506,14237695,543461,13300560,583897,"0","0"
"World",2020-07-15,12028690,13219068,14409446,550017,13532281,589700,"0","0"
"World",2020-07-16,12170974,13375432,14579890,576402,13790342,597148,"0","0"
"World",2020-07-17,12312110,13530535,14748960,488551,14044869,601934,"0","0"
"World",2020-07-18,12452044,13684318,14916592,321814,14267093,608435,"0","0"
"World",2020-07-19,12590725,13836722,15082719,1031966,14623088,608435,"0","0"
"World",2020-07-20,12728099,13987691,15247283,293574,NA,NA,"0","0"
"World",2020-07-21,12864121,14137174,15410227,151009,NA,NA,"0","0"
"World",2020-07-22,12998742,14285118,15571494,297194,NA,NA,"0","0"
"World",2020-07-23,13131921,14431476,15731031,600462,NA,NA,"0","0"
"World",2020-07-24,13263615,14576203,15888791,606484,NA,NA,"0","0"
"World",2020-07-25,13393785,14719255,16044725,634313,NA,NA,"0","0"
"World",2020-07-26,13522395,14860592,16198789,536576,NA,NA,"0","0"
"World",2020-07-27,13649410,15000177,16350944,352759,NA,NA,"0","0"
"World",2020-07-28,13774799,15137974,16501149,1129016,NA,NA,"0","0"
"World",2020-07-29,13898531,15273951,16649371,320570,NA,NA,"0","0"
