"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"South.Korea",2019-12-30,211,397,583,8,0,0,"35.907757","127.766922"
"South.Korea",2019-12-31,218,411,604,8,0,0,"35.907757","127.766922"
"South.Korea",2020-01-01,226,426,626,8,0,0,"35.907757","127.766922"
"South.Korea",2020-01-02,234,441,648,8,0,0,"35.907757","127.766922"
"South.Korea",2020-01-03,243,457,671,9,0,0,"35.907757","127.766922"
"South.Korea",2020-01-04,251,473,695,9,0,0,"35.907757","127.766922"
"South.Korea",2020-01-05,260,490,720,9,0,0,"35.907757","127.766922"
"South.Korea",2020-01-06,270,508,746,10,0,0,"35.907757","127.766922"
"South.Korea",2020-01-07,279,526,773,10,0,0,"35.907757","127.766922"
"South.Korea",2020-01-08,289,545,801,10,0,0,"35.907757","127.766922"
"South.Korea",2020-01-09,300,565,830,11,0,0,"35.907757","127.766922"
"South.Korea",2020-01-10,311,585,859,11,0,0,"35.907757","127.766922"
"South.Korea",2020-01-11,322,606,890,12,0,0,"35.907757","127.766922"
"South.Korea",2020-01-12,334,628,922,12,0,0,"35.907757","127.766922"
"South.Korea",2020-01-13,345,650,955,13,0,0,"35.907757","127.766922"
"South.Korea",2020-01-14,358,674,990,13,0,0,"35.907757","127.766922"
"South.Korea",2020-01-15,371,698,1025,13,0,0,"35.907757","127.766922"
"South.Korea",2020-01-16,384,723,1062,14,0,0,"35.907757","127.766922"
"South.Korea",2020-01-17,398,749,1100,14,0,0,"35.907757","127.766922"
"South.Korea",2020-01-18,412,776,1140,15,0,0,"35.907757","127.766922"
"South.Korea",2020-01-19,427,804,1181,15,1,0,"35.907757","127.766922"
"South.Korea",2020-01-20,442,832,1222,16,1,0,"35.907757","127.766922"
"South.Korea",2020-01-21,458,862,1266,17,1,0,"35.907757","127.766922"
"South.Korea",2020-01-22,474,893,1312,17,1,0,"35.907757","127.766922"
"South.Korea",2020-01-23,491,925,1359,18,2,0,"35.907757","127.766922"
"South.Korea",2020-01-24,509,958,1407,18,2,0,"35.907757","127.766922"
"South.Korea",2020-01-25,527,993,1459,19,3,0,"35.907757","127.766922"
"South.Korea",2020-01-26,547,1029,1511,20,4,0,"35.907757","127.766922"
"South.Korea",2020-01-27,566,1065,1564,21,4,0,"35.907757","127.766922"
"South.Korea",2020-01-28,586,1104,1622,21,4,0,"35.907757","127.766922"
"South.Korea",2020-01-29,607,1143,1679,22,4,0,"35.907757","127.766922"
"South.Korea",2020-01-30,629,1184,1739,23,7,0,"35.907757","127.766922"
"South.Korea",2020-01-31,652,1227,1802,24,12,0,"35.907757","127.766922"
"South.Korea",2020-02-01,675,1271,1867,24,15,0,"35.907757","127.766922"
"South.Korea",2020-02-02,699,1317,1935,25,15,0,"35.907757","127.766922"
"South.Korea",2020-02-03,724,1364,2004,26,16,0,"35.907757","127.766922"
"South.Korea",2020-02-04,750,1413,2076,27,18,0,"35.907757","127.766922"
"South.Korea",2020-02-05,777,1463,2149,28,23,0,"35.907757","127.766922"
"South.Korea",2020-02-06,805,1516,2227,29,24,0,"35.907757","127.766922"
"South.Korea",2020-02-07,834,1570,2306,30,24,0,"35.907757","127.766922"
"South.Korea",2020-02-08,864,1627,2390,31,25,0,"35.907757","127.766922"
"South.Korea",2020-02-09,895,1685,2475,32,27,0,"35.907757","127.766922"
"South.Korea",2020-02-10,927,1746,2565,34,28,0,"35.907757","127.766922"
"South.Korea",2020-02-11,960,1808,2656,35,28,0,"35.907757","127.766922"
"South.Korea",2020-02-12,995,1873,2751,36,28,0,"35.907757","127.766922"
"South.Korea",2020-02-13,1030,1940,2850,37,28,0,"35.907757","127.766922"
"South.Korea",2020-02-14,1068,2010,2952,39,28,0,"35.907757","127.766922"
"South.Korea",2020-02-15,1106,2082,3058,40,29,0,"35.907757","127.766922"
"South.Korea",2020-02-16,1146,2157,3168,42,30,0,"35.907757","127.766922"
"South.Korea",2020-02-17,1187,2234,3281,43,31,0,"35.907757","127.766922"
"South.Korea",2020-02-18,1230,2315,3400,45,46,0,"35.907757","127.766922"
"South.Korea",2020-02-19,1274,2398,3522,46,80,1,"35.907757","127.766922"
"South.Korea",2020-02-20,1319,2484,3649,48,155,2,"35.907757","127.766922"
"South.Korea",2020-02-21,1367,2573,3779,50,345,5,"35.907757","127.766922"
"South.Korea",2020-02-22,1415,2665,3915,51,601,7,"35.907757","127.766922"
"South.Korea",2020-02-23,1466,2761,4056,53,762,8,"35.907757","127.766922"
"South.Korea",2020-02-24,1519,2860,4201,55,892,11,"35.907757","127.766922"
"South.Korea",2020-02-25,1574,2963,4352,57,1146,12,"35.907757","127.766922"
"South.Korea",2020-02-26,1630,3069,4508,59,1595,13,"35.907757","127.766922"
"South.Korea",2020-02-27,1688,3179,4670,61,2022,16,"35.907757","127.766922"
"South.Korea",2020-02-28,1749,3293,4837,63,2931,17,"35.907757","127.766922"
"South.Korea",2020-02-29,1812,3411,5010,66,3526,22,"35.907757","127.766922"
"South.Korea",2020-03-01,1877,3534,5191,68,4212,28,"35.907757","127.766922"
"South.Korea",2020-03-02,1944,3661,5378,71,4812,32,"35.907757","127.766922"
"South.Korea",2020-03-03,2014,3792,5570,73,5328,35,"35.907757","127.766922"
"South.Korea",2020-03-04,2086,3928,5770,76,5766,42,"35.907757","127.766922"
"South.Korea",2020-03-05,2161,4069,5977,78,6284,44,"35.907757","127.766922"
"South.Korea",2020-03-06,2239,4215,6191,81,6767,50,"35.907757","127.766922"
"South.Korea",2020-03-07,2319,4367,6415,84,7134,51,"35.907757","127.766922"
"South.Korea",2020-03-08,2402,4523,6644,87,7382,54,"35.907757","127.766922"
"South.Korea",2020-03-09,2489,4686,6883,90,7513,60,"35.907757","127.766922"
"South.Korea",2020-03-10,2578,4854,7130,93,7755,66,"35.907757","127.766922"
"South.Korea",2020-03-11,2671,5028,7385,97,7869,67,"35.907757","127.766922"
"South.Korea",2020-03-12,2766,5208,7650,100,7979,72,"35.907757","127.766922"
"South.Korea",2020-03-13,2865,5395,7925,104,8086,75,"35.907757","127.766922"
"South.Korea",2020-03-14,2968,5589,8210,108,8162,75,"35.907757","127.766922"
"South.Korea",2020-03-15,3075,5790,8505,112,8236,81,"35.907757","127.766922"
"South.Korea",2020-03-16,3185,5997,8809,116,8320,86,"35.907757","127.766922"
"South.Korea",2020-03-17,3300,6213,9126,120,8413,91,"35.907757","127.766922"
