"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Norway",2019-12-30,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2019-12-31,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-01,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-02,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-03,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-04,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-05,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-06,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-07,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-08,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-09,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-10,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-11,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-12,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-13,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-14,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-15,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-16,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-17,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-18,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-19,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-20,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-21,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-22,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-23,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-24,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-25,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-26,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-27,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-28,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-29,0,0,0,0,0,0,"60.472024","8.468946"
"Norway",2020-01-30,1,1,1,0,0,0,"60.472024","8.468946"
"Norway",2020-01-31,1,1,1,0,0,0,"60.472024","8.468946"
"Norway",2020-02-01,1,1,1,0,0,0,"60.472024","8.468946"
"Norway",2020-02-02,1,1,1,0,0,0,"60.472024","8.468946"
"Norway",2020-02-03,1,1,1,0,0,0,"60.472024","8.468946"
"Norway",2020-02-04,1,1,1,0,0,0,"60.472024","8.468946"
"Norway",2020-02-05,1,1,1,0,0,0,"60.472024","8.468946"
"Norway",2020-02-06,2,2,2,0,0,0,"60.472024","8.468946"
"Norway",2020-02-07,2,2,2,0,0,0,"60.472024","8.468946"
"Norway",2020-02-08,2,2,2,0,0,0,"60.472024","8.468946"
"Norway",2020-02-09,3,3,3,0,0,0,"60.472024","8.468946"
"Norway",2020-02-10,3,3,3,0,0,0,"60.472024","8.468946"
"Norway",2020-02-11,3,4,5,0,0,0,"60.472024","8.468946"
"Norway",2020-02-12,4,5,6,0,0,0,"60.472024","8.468946"
"Norway",2020-02-13,5,6,7,0,0,0,"60.472024","8.468946"
"Norway",2020-02-14,6,7,8,0,0,0,"60.472024","8.468946"
"Norway",2020-02-15,7,8,9,0,0,0,"60.472024","8.468946"
"Norway",2020-02-16,8,9,10,0,0,0,"60.472024","8.468946"
"Norway",2020-02-17,10,11,12,0,0,0,"60.472024","8.468946"
"Norway",2020-02-18,11,13,15,0,0,0,"60.472024","8.468946"
"Norway",2020-02-19,13,15,17,0,0,0,"60.472024","8.468946"
"Norway",2020-02-20,16,18,20,0,0,0,"60.472024","8.468946"
"Norway",2020-02-21,19,22,25,0,0,0,"60.472024","8.468946"
"Norway",2020-02-22,22,25,28,0,0,0,"60.472024","8.468946"
"Norway",2020-02-23,26,30,34,0,0,0,"60.472024","8.468946"
"Norway",2020-02-24,31,35,39,0,0,0,"60.472024","8.468946"
"Norway",2020-02-25,37,42,47,0,0,0,"60.472024","8.468946"
"Norway",2020-02-26,43,49,55,0,1,0,"60.472024","8.468946"
"Norway",2020-02-27,51,58,65,0,4,0,"60.472024","8.468946"
"Norway",2020-02-28,60,69,78,0,6,0,"60.472024","8.468946"
"Norway",2020-02-29,71,81,91,1,15,0,"60.472024","8.468946"
"Norway",2020-03-01,83,95,107,1,19,0,"60.472024","8.468946"
"Norway",2020-03-02,99,113,127,1,25,0,"60.472024","8.468946"
"Norway",2020-03-03,116,133,150,1,33,0,"60.472024","8.468946"
"Norway",2020-03-04,136,156,176,1,56,0,"60.472024","8.468946"
"Norway",2020-03-05,161,184,207,1,86,0,"60.472024","8.468946"
"Norway",2020-03-06,189,216,243,2,113,0,"60.472024","8.468946"
"Norway",2020-03-07,222,254,286,2,147,0,"60.472024","8.468946"
"Norway",2020-03-08,260,298,336,2,169,0,"60.472024","8.468946"
"Norway",2020-03-09,305,349,393,3,192,0,"60.472024","8.468946"
"Norway",2020-03-10,356,408,460,3,277,0,"60.472024","8.468946"
"Norway",2020-03-11,416,477,538,3,489,0,"60.472024","8.468946"
"Norway",2020-03-12,486,557,628,4,621,1,"60.472024","8.468946"
"Norway",2020-03-13,566,648,730,5,621,1,"60.472024","8.468946"
"Norway",2020-03-14,657,753,849,5,907,1,"60.472024","8.468946"
"Norway",2020-03-15,761,872,983,6,1077,1,"60.472024","8.468946"
"Norway",2020-03-16,879,1007,1135,7,1169,3,"60.472024","8.468946"
