"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
147,2020-05-26,80798,88775,96752,86017
148,2020-05-27,84648,93005,101362,89483
149,2020-05-28,88682,97437,106192,95865
150,2020-05-29,92907,102080,111253,101556
151,2020-05-30,97334,106944,116554,107142
152,2020-05-31,101972,112040,122108,109698
153,2020-06-01,106832,117379,127926,111296
154,2020-06-02,111922,122972,134022,118295
155,2020-06-03,117255,128832,140409,NA
156,2020-06-04,122843,134971,147099,NA
157,2020-06-05,128696,141402,154108,NA
158,2020-06-06,134828,148140,161452,NA
159,2020-06-07,141253,155199,169145,NA
160,2020-06-08,147985,162595,177205,NA
161,2020-06-09,155035,170342,185649,NA
