"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
185,2020-07-03,58387,63099,67811,62362
186,2020-07-04,58946,63703,68460,63457
187,2020-07-05,59483,64284,69085,65129
188,2020-07-06,59999,64841,69683,65642
189,2020-07-07,60493,65375,70257,66151
190,2020-07-08,60966,65887,70808,67604
191,2020-07-09,61419,66376,71333,68767
192,2020-07-10,61853,66845,71837,70100
193,2020-07-11,62267,67293,72319,71370
194,2020-07-12,62663,67721,72779,72470
195,2020-07-13,63042,68130,73218,72901
196,2020-07-14,63402,68519,73636,NA
197,2020-07-15,63746,68891,74036,NA
198,2020-07-16,64074,69245,74416,NA
199,2020-07-17,64385,69582,74779,NA
200,2020-07-18,64683,69903,75123,NA
201,2020-07-19,64966,70209,75452,NA
202,2020-07-20,65234,70499,75764,NA
203,2020-07-21,65489,70775,76061,NA
204,2020-07-22,65732,71037,76342,NA
205,2020-07-23,65963,71287,76611,NA
