"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,111617,141521,171425,139437
197,2020-07-15,114520,145202,175884,141248
198,2020-07-16,117498,148978,180458,144000
199,2020-07-17,120553,152852,185151,145938
200,2020-07-18,123688,156827,189966,146544
201,2020-07-19,126905,160906,194907,146972
202,2020-07-20,130205,165090,199975,147566
203,2020-07-21,133592,169384,205176,148986
204,2020-07-22,137065,173788,210511,153108
205,2020-07-23,140630,178308,215986,156242
206,2020-07-24,144287,182945,221603,158824
207,2020-07-25,148040,187703,227366,NA
208,2020-07-26,151890,192584,233278,NA
209,2020-07-27,155839,197592,239345,NA
210,2020-07-28,159892,202731,245570,NA
211,2020-07-29,164050,208003,251956,NA
212,2020-07-30,168316,213412,258508,NA
213,2020-07-31,172694,218962,265230,NA
214,2020-08-01,177185,224657,272129,NA
215,2020-08-02,181793,230499,279205,NA
216,2020-08-03,186520,236493,286466,NA
