"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,46552,59756,72960,58476
182,2020-06-30,47832,61400,74968,58858
183,2020-07-01,49148,63089,77030,59705
184,2020-07-02,50500,64825,79150,61119
185,2020-07-03,51889,66608,81327,62362
186,2020-07-04,53317,68441,83565,63457
187,2020-07-05,54784,70324,85864,65129
188,2020-07-06,56291,72258,88225,65642
189,2020-07-07,57840,74246,90652,66151
190,2020-07-08,59431,76289,93147,67604
191,2020-07-09,61066,78388,95710,68767
192,2020-07-10,62746,80544,98342,NA
193,2020-07-11,64472,82760,101048,NA
194,2020-07-12,66246,85037,103828,NA
195,2020-07-13,68069,87377,106685,NA
196,2020-07-14,69941,89780,109619,NA
197,2020-07-15,71865,92250,112635,NA
198,2020-07-16,73842,94788,115734,NA
199,2020-07-17,75874,97396,118918,NA
200,2020-07-18,77962,100076,122190,NA
201,2020-07-19,80107,102829,125551,NA
