"dia_ano","dias","otimista","casos_estimados","pessimista","x"
122,2020-05-01,15,18,21,18
123,2020-05-02,18,21,24,23
124,2020-05-03,19,23,27,24
125,2020-05-04,22,26,30,25
126,2020-05-05,25,29,33,29
127,2020-05-06,28,33,38,33
128,2020-05-07,30,36,42,37
129,2020-05-08,34,40,46,39
130,2020-05-09,37,44,51,NA
131,2020-05-10,41,48,55,NA
132,2020-05-11,44,52,60,NA
133,2020-05-12,47,56,65,NA
134,2020-05-13,51,60,69,NA
135,2020-05-14,54,64,74,NA
136,2020-05-15,58,68,78,NA
