"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
159,2020-06-07,125230,137881,150532,143073
160,2020-06-08,130424,143600,156776,144593
161,2020-06-09,135835,149557,163279,150138
162,2020-06-10,141468,155760,170052,156316
163,2020-06-11,147337,162221,177105,162520
164,2020-06-12,153448,168950,184452,167900
165,2020-06-13,159813,175958,192103,172875
166,2020-06-14,166442,183257,200072,178202
167,2020-06-15,173346,190858,208370,181460
168,2020-06-16,180537,198775,217013,190285
169,2020-06-17,188025,207020,226015,191517
170,2020-06-18,195824,215607,235390,NA
171,2020-06-19,203948,224551,245154,NA
172,2020-06-20,212407,233865,255323,NA
173,2020-06-21,221217,243565,265913,NA
174,2020-06-22,230393,253668,276943,NA
175,2020-06-23,239950,264191,288432,NA
176,2020-06-24,249903,275149,300395,NA
177,2020-06-25,260269,286562,312855,NA
178,2020-06-26,271065,298449,325833,NA
179,2020-06-27,282308,310828,339348,NA
