"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
157,2020-06-05,60419,62974,65529,63066
158,2020-06-06,62636,65285,67934,64533
159,2020-06-07,64851,67594,70337,67756
160,2020-06-08,67062,69898,72734,69499
161,2020-06-09,69260,72189,75118,72979
162,2020-06-10,71440,74462,77484,74373
163,2020-06-11,73600,76713,79826,75775
164,2020-06-12,75731,78934,82137,77784
165,2020-06-13,77831,81123,84415,NA
166,2020-06-14,79894,83273,86652,NA
167,2020-06-15,81916,85381,88846,NA
168,2020-06-16,83895,87443,90991,NA
169,2020-06-17,85824,89454,93084,NA
170,2020-06-18,87703,91413,95123,NA
171,2020-06-19,89530,93317,97104,NA
