"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
142,2020-05-21,5326,5755,6184,5610
143,2020-05-22,5604,6056,6508,6458
144,2020-05-23,5897,6372,6847,6607
145,2020-05-24,6205,6705,7205,6696
146,2020-05-25,6529,7055,7581,6875
147,2020-05-26,6870,7424,7978,7016
148,2020-05-27,7229,7812,8395,7372
149,2020-05-28,7607,8220,8833,8000
150,2020-05-29,8004,8649,9294,NA
151,2020-05-30,8422,9101,9780,NA
152,2020-05-31,8862,9576,10290,NA
153,2020-06-01,9325,10076,10827,NA
154,2020-06-02,9812,10603,11394,NA
155,2020-06-03,10324,11156,11988,NA
156,2020-06-04,10864,11739,12614,NA
