"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
157,2020-06-05,6077,7076,8075,7284
158,2020-06-06,6415,7470,8525,7525
159,2020-06-07,6772,7886,9000,7983
160,2020-06-08,7149,8325,9501,8128
161,2020-06-09,7547,8788,10029,8457
162,2020-06-10,7968,9278,10588,8746
163,2020-06-11,8411,9794,11177,9091
164,2020-06-12,8880,10340,11800,9295
165,2020-06-13,9374,10916,12458,NA
166,2020-06-14,9896,11524,13152,NA
167,2020-06-15,10447,12165,13883,NA
168,2020-06-16,11029,12843,14657,NA
169,2020-06-17,11643,13558,15473,NA
170,2020-06-18,12291,14313,16335,NA
171,2020-06-19,12976,15110,17244,NA
