"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
104,2020-04-13,6718,8782,10846,8895
105,2020-04-14,7343,9598,11853,9371
106,2020-04-15,8024,10489,12954,11043
107,2020-04-16,8769,11463,14157,11568
108,2020-04-17,9583,12527,15471,12841
109,2020-04-18,10473,13690,16907,13894
110,2020-04-19,11446,14961,18476,14267
111,2020-04-20,12508,16350,20192,14580
112,2020-04-21,13669,17868,22067,NA
113,2020-04-22,14939,19527,24115,NA
114,2020-04-23,16326,21340,26354,NA
115,2020-04-24,17841,23321,28801,NA
116,2020-04-25,19498,25487,31476,NA
117,2020-04-26,21308,27853,34398,NA
118,2020-04-27,23287,30439,37591,NA
