"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,395501,409749,423997,407415
200,2020-07-18,402251,416743,431235,412027
201,2020-07-19,408917,423649,438381,415049
202,2020-07-20,415494,430463,445432,416434
203,2020-07-21,421978,437180,452382,422669
204,2020-07-22,428361,443793,459225,439446
205,2020-07-23,434641,450300,465959,452007
206,2020-07-24,440814,456695,472576,463218
207,2020-07-25,446877,462976,479075,479481
208,2020-07-26,452824,469138,485452,483982
209,2020-07-27,458655,475179,491703,487654
210,2020-07-28,464367,481096,497825,NA
211,2020-07-29,469956,486887,503818,NA
212,2020-07-30,475422,492550,509678,NA
213,2020-07-31,480764,498084,515404,NA
214,2020-08-01,485978,503486,520994,NA
215,2020-08-02,491066,508757,526448,NA
216,2020-08-03,496025,513895,531765,NA
217,2020-08-04,500857,518901,536945,NA
218,2020-08-05,505560,523774,541988,NA
219,2020-08-06,510137,528515,546893,NA
