"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
166,2020-06-14,9177,9852,10527,9583
167,2020-06-15,9656,10366,11076,9716
168,2020-06-16,10160,10907,11654,10557
169,2020-06-17,10689,11475,12261,11085
170,2020-06-18,11247,12074,12901,11919
171,2020-06-19,11833,12703,13573,12785
172,2020-06-20,12451,13366,14281,13662
173,2020-06-21,13100,14063,15026,14501
174,2020-06-22,13783,14796,15809,15124
175,2020-06-23,14502,15568,16634,15853
176,2020-06-24,15258,16380,17502,16963
177,2020-06-25,16054,17234,18414,NA
178,2020-06-26,16891,18133,19375,NA
179,2020-06-27,17771,19078,20385,NA
180,2020-06-28,18698,20073,21448,NA
181,2020-06-29,19673,21120,22567,NA
182,2020-06-30,20699,22221,23743,NA
183,2020-07-01,21779,23380,24981,NA
184,2020-07-02,22914,24599,26284,NA
185,2020-07-03,24109,25882,27655,NA
186,2020-07-04,25367,27232,29097,NA
