"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Denmark",2019-12-30,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2019-12-31,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-01,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-02,2,2,2,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-03,3,3,3,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-04,3,3,3,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-05,3,3,3,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-06,3,3,3,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-07,4,4,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-08,4,4,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-09,4,4,4,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-10,5,5,5,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-11,5,5,5,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-12,6,6,6,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-13,6,6,6,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-14,7,7,7,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-15,7,7,7,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-16,8,8,8,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-17,8,9,10,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-18,8,9,10,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-19,9,10,11,0,0,0,"56.26392","9.501785"
"Denmark",2020-01-20,10,11,12,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-21,11,12,13,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-22,12,13,14,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-23,13,14,15,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-24,14,15,16,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-25,16,17,18,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-26,17,18,19,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-27,19,20,21,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-28,20,21,22,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-29,22,23,24,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-30,24,25,26,1,0,0,"56.26392","9.501785"
"Denmark",2020-01-31,25,27,29,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-01,28,30,32,1,0,0,"56.26392","9.501785"
"Denmark",2020-02-02,30,32,34,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-03,33,35,37,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-04,36,38,40,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-05,39,41,43,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-06,42,45,48,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-07,46,49,52,2,0,0,"56.26392","9.501785"
"Denmark",2020-02-08,50,53,56,3,0,0,"56.26392","9.501785"
"Denmark",2020-02-09,55,58,61,3,0,0,"56.26392","9.501785"
"Denmark",2020-02-10,59,63,67,3,0,0,"56.26392","9.501785"
"Denmark",2020-02-11,64,68,72,3,0,0,"56.26392","9.501785"
"Denmark",2020-02-12,70,74,78,4,0,0,"56.26392","9.501785"
"Denmark",2020-02-13,76,80,84,4,0,0,"56.26392","9.501785"
"Denmark",2020-02-14,82,87,92,4,0,0,"56.26392","9.501785"
"Denmark",2020-02-15,90,95,100,5,0,0,"56.26392","9.501785"
"Denmark",2020-02-16,97,103,109,5,0,0,"56.26392","9.501785"
"Denmark",2020-02-17,106,112,118,6,0,0,"56.26392","9.501785"
"Denmark",2020-02-18,114,121,128,6,0,0,"56.26392","9.501785"
"Denmark",2020-02-19,125,132,139,6,0,0,"56.26392","9.501785"
"Denmark",2020-02-20,135,143,151,7,0,0,"56.26392","9.501785"
"Denmark",2020-02-21,146,155,164,8,0,0,"56.26392","9.501785"
"Denmark",2020-02-22,159,168,177,8,0,0,"56.26392","9.501785"
"Denmark",2020-02-23,173,183,193,9,0,0,"56.26392","9.501785"
"Denmark",2020-02-24,187,198,209,10,0,0,"56.26392","9.501785"
"Denmark",2020-02-25,203,215,227,11,0,0,"56.26392","9.501785"
"Denmark",2020-02-26,221,234,247,12,1,0,"56.26392","9.501785"
"Denmark",2020-02-27,239,253,267,12,1,0,"56.26392","9.501785"
"Denmark",2020-02-28,260,275,290,14,2,0,"56.26392","9.501785"
"Denmark",2020-02-29,281,298,315,15,3,0,"56.26392","9.501785"
"Denmark",2020-03-01,305,323,341,16,4,0,"56.26392","9.501785"
"Denmark",2020-03-02,331,351,371,17,5,0,"56.26392","9.501785"
"Denmark",2020-03-03,359,380,401,19,8,0,"56.26392","9.501785"
"Denmark",2020-03-04,389,412,435,20,10,0,"56.26392","9.501785"
"Denmark",2020-03-05,421,446,471,22,20,0,"56.26392","9.501785"
"Denmark",2020-03-06,456,483,510,24,23,0,"56.26392","9.501785"
"Denmark",2020-03-07,494,523,552,26,31,0,"56.26392","9.501785"
"Denmark",2020-03-08,534,566,598,28,38,0,"56.26392","9.501785"
"Denmark",2020-03-09,579,613,647,30,113,0,"56.26392","9.501785"
"Denmark",2020-03-10,626,663,700,33,264,0,"56.26392","9.501785"
"Denmark",2020-03-11,677,717,757,35,516,0,"56.26392","9.501785"
"Denmark",2020-03-12,731,775,819,38,676,0,"56.26392","9.501785"
"Denmark",2020-03-13,791,838,885,41,804,0,"56.26392","9.501785"
"Denmark",2020-03-14,854,905,956,45,827,1,"56.26392","9.501785"
"Denmark",2020-03-15,922,977,1032,48,875,1,"56.26392","9.501785"
"Denmark",2020-03-16,995,1054,1113,52,932,4,"56.26392","9.501785"
