"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
141,2020-05-20,5066,5489,5912,5499
142,2020-05-21,5333,5778,6223,5610
143,2020-05-22,5613,6081,6549,6458
144,2020-05-23,5908,6401,6894,6607
145,2020-05-24,6219,6738,7257,6696
146,2020-05-25,6546,7092,7638,6875
147,2020-05-26,6890,7465,8040,7016
148,2020-05-27,7252,7857,8462,7372
149,2020-05-28,7633,8270,8907,NA
150,2020-05-29,8035,8705,9375,NA
151,2020-05-30,8458,9163,9868,NA
152,2020-05-31,8902,9644,10386,NA
153,2020-06-01,9370,10151,10932,NA
154,2020-06-02,9863,10685,11507,NA
155,2020-06-03,10381,11247,12113,NA
