"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,61047,81243,101439,79167
190,2020-07-08,62590,83297,104004,80082
191,2020-07-09,64173,85403,106633,81318
192,2020-07-10,65796,87563,109330,82507
193,2020-07-11,67459,89777,112095,83230
194,2020-07-12,69164,92046,114928,83526
195,2020-07-13,70913,94374,117835,84412
196,2020-07-14,72706,96760,120814,85641
197,2020-07-15,74544,99206,123868,86944
198,2020-07-16,76429,101714,126999,88025
199,2020-07-17,78361,104286,130211,88822
200,2020-07-18,80343,106923,133503,NA
201,2020-07-19,82374,109626,136878,NA
202,2020-07-20,84457,112398,140339,NA
203,2020-07-21,86592,115240,143888,NA
204,2020-07-22,88781,118153,147525,NA
205,2020-07-23,91026,121141,151256,NA
206,2020-07-24,93328,124204,155080,NA
207,2020-07-25,95687,127344,159001,NA
208,2020-07-26,98107,130564,163021,NA
209,2020-07-27,100587,133865,167143,NA
