"dia_ano","dias","otimista","casos_estimados","pessimista","x"
138,2020-05-17,62,64,66,60
139,2020-05-18,66,68,70,67
140,2020-05-19,69,72,75,72
141,2020-05-20,72,75,78,76
142,2020-05-21,76,79,82,78
143,2020-05-22,79,82,85,80
144,2020-05-23,83,86,89,87
145,2020-05-24,87,90,93,92
146,2020-05-25,90,93,96,NA
147,2020-05-26,94,97,100,NA
148,2020-05-27,97,100,103,NA
149,2020-05-28,99,103,107,NA
150,2020-05-29,102,106,110,NA
151,2020-05-30,105,109,113,NA
152,2020-05-31,108,112,116,NA
