"dia_ano","dias","otimista","casos_estimados","pessimista","x"
116,2020-04-25,40,47,54,46
117,2020-04-26,43,51,59,49
118,2020-04-27,46,54,62,50
119,2020-04-28,48,57,66,53
120,2020-04-29,51,60,69,58
121,2020-04-30,53,63,73,62
122,2020-05-01,56,66,76,67
123,2020-05-02,58,68,78,74
124,2020-05-03,59,70,81,NA
125,2020-05-04,61,72,83,NA
126,2020-05-05,63,74,85,NA
127,2020-05-06,65,76,87,NA
128,2020-05-07,66,78,90,NA
129,2020-05-08,67,79,91,NA
130,2020-05-09,68,80,92,NA
