"dia_ano","dias","otimista","casos_estimados","pessimista","x"
107,2020-04-16,3,4,5,5
108,2020-04-17,3,5,7,5
109,2020-04-18,3,5,7,5
110,2020-04-19,4,6,8,6
111,2020-04-20,4,7,10,8
112,2020-04-21,5,8,11,8
113,2020-04-22,6,9,12,8
114,2020-04-23,6,10,14,10
115,2020-04-24,8,12,16,NA
116,2020-04-25,9,14,19,NA
117,2020-04-26,10,16,22,NA
118,2020-04-27,11,18,25,NA
119,2020-04-28,13,21,29,NA
120,2020-04-29,15,24,33,NA
121,2020-04-30,17,27,37,NA
