"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,19053,22232,25411,23835
191,2020-07-09,20037,23380,26723,25264
192,2020-07-10,21072,24587,28102,26396
193,2020-07-11,22160,25857,29554,27636
194,2020-07-12,23304,27192,31080,28411
195,2020-07-13,24507,28596,32685,28792
196,2020-07-14,25773,30073,34373,29279
197,2020-07-15,27103,31625,36147,30319
198,2020-07-16,28504,33259,38014,31111
199,2020-07-17,29975,34976,39977,32971
200,2020-07-18,31523,36782,42041,32707
201,2020-07-19,33151,38682,44213,NA
202,2020-07-20,34863,40679,46495,NA
203,2020-07-21,36664,42780,48896,NA
204,2020-07-22,38557,44989,51421,NA
205,2020-07-23,40548,47312,54076,NA
206,2020-07-24,42641,49755,56869,NA
207,2020-07-25,44843,52324,59805,NA
208,2020-07-26,47159,55026,62893,NA
209,2020-07-27,49594,57868,66142,NA
210,2020-07-28,52155,60856,69557,NA
