"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,33590,35396,37202,35557
191,2020-07-09,34585,36445,38305,36434
192,2020-07-10,35589,37503,39417,37490
193,2020-07-11,36602,38570,40538,38720
194,2020-07-12,37621,39644,41667,39240
195,2020-07-13,38646,40724,42802,39656
196,2020-07-14,39675,41809,43943,40993
197,2020-07-15,40708,42897,45086,42239
198,2020-07-16,41742,43987,46232,45344
199,2020-07-17,42778,45079,47380,46710
200,2020-07-18,43814,46170,48526,46847
201,2020-07-19,44847,47259,49671,NA
202,2020-07-20,45879,48346,50813,NA
203,2020-07-21,46905,49428,51951,NA
204,2020-07-22,47927,50505,53083,NA
205,2020-07-23,48943,51575,54207,NA
206,2020-07-24,49951,52637,55323,NA
207,2020-07-25,50950,53690,56430,NA
208,2020-07-26,51940,54733,57526,NA
209,2020-07-27,52919,55765,58611,NA
210,2020-07-28,53886,56784,59682,NA
