"dia_ano","dias","otimista","casos_estimados","pessimista","x"
135,2020-05-14,33,36,39,37
136,2020-05-15,38,41,44,40
137,2020-05-16,42,45,48,49
138,2020-05-17,46,50,54,51
139,2020-05-18,51,55,59,60
140,2020-05-19,57,61,65,61
141,2020-05-20,62,67,72,64
142,2020-05-21,68,73,78,72
143,2020-05-22,73,79,85,NA
144,2020-05-23,79,85,91,NA
145,2020-05-24,85,91,97,NA
146,2020-05-25,90,97,104,NA
147,2020-05-26,96,103,110,NA
148,2020-05-27,101,109,117,NA
149,2020-05-28,106,114,122,NA
