"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Italy",2019-12-30,34,36,38,5,0,0,"41.87194","12.56738"
"Italy",2019-12-31,37,39,41,6,0,0,"41.87194","12.56738"
"Italy",2020-01-01,41,43,45,6,0,0,"41.87194","12.56738"
"Italy",2020-01-02,44,47,50,7,0,0,"41.87194","12.56738"
"Italy",2020-01-03,48,51,54,7,0,0,"41.87194","12.56738"
"Italy",2020-01-04,53,56,59,8,0,0,"41.87194","12.56738"
"Italy",2020-01-05,59,62,65,9,0,0,"41.87194","12.56738"
"Italy",2020-01-06,64,68,72,10,0,0,"41.87194","12.56738"
"Italy",2020-01-07,70,74,78,11,0,0,"41.87194","12.56738"
"Italy",2020-01-08,77,81,85,12,0,0,"41.87194","12.56738"
"Italy",2020-01-09,84,89,94,13,0,0,"41.87194","12.56738"
"Italy",2020-01-10,93,98,103,14,0,0,"41.87194","12.56738"
"Italy",2020-01-11,101,107,113,15,0,0,"41.87194","12.56738"
"Italy",2020-01-12,111,117,123,17,0,0,"41.87194","12.56738"
"Italy",2020-01-13,122,129,136,19,0,0,"41.87194","12.56738"
"Italy",2020-01-14,133,141,149,20,0,0,"41.87194","12.56738"
"Italy",2020-01-15,147,155,163,22,0,0,"41.87194","12.56738"
"Italy",2020-01-16,161,170,179,25,0,0,"41.87194","12.56738"
"Italy",2020-01-17,176,186,196,27,0,0,"41.87194","12.56738"
"Italy",2020-01-18,193,204,215,30,0,0,"41.87194","12.56738"
"Italy",2020-01-19,211,223,235,32,0,0,"41.87194","12.56738"
"Italy",2020-01-20,232,245,258,35,0,0,"41.87194","12.56738"
"Italy",2020-01-21,253,268,283,39,0,0,"41.87194","12.56738"
"Italy",2020-01-22,278,294,310,43,0,0,"41.87194","12.56738"
"Italy",2020-01-23,304,322,340,47,0,0,"41.87194","12.56738"
"Italy",2020-01-24,334,353,372,51,0,0,"41.87194","12.56738"
"Italy",2020-01-25,366,387,408,56,0,0,"41.87194","12.56738"
"Italy",2020-01-26,401,424,447,61,0,0,"41.87194","12.56738"
"Italy",2020-01-27,439,464,489,67,0,0,"41.87194","12.56738"
"Italy",2020-01-28,481,509,537,74,0,0,"41.87194","12.56738"
"Italy",2020-01-29,527,557,587,81,0,0,"41.87194","12.56738"
"Italy",2020-01-30,578,611,644,88,3,0,"41.87194","12.56738"
"Italy",2020-01-31,632,669,706,97,3,0,"41.87194","12.56738"
"Italy",2020-02-01,693,733,773,106,3,0,"41.87194","12.56738"
"Italy",2020-02-02,759,803,847,116,3,0,"41.87194","12.56738"
"Italy",2020-02-03,832,880,928,127,3,0,"41.87194","12.56738"
"Italy",2020-02-04,911,964,1017,140,3,0,"41.87194","12.56738"
"Italy",2020-02-05,999,1057,1115,153,3,0,"41.87194","12.56738"
"Italy",2020-02-06,1094,1157,1220,168,3,0,"41.87194","12.56738"
"Italy",2020-02-07,1199,1268,1337,184,3,0,"41.87194","12.56738"
"Italy",2020-02-08,1313,1389,1465,201,3,0,"41.87194","12.56738"
"Italy",2020-02-09,1438,1521,1604,220,3,0,"41.87194","12.56738"
"Italy",2020-02-10,1576,1667,1758,241,3,0,"41.87194","12.56738"
"Italy",2020-02-11,1725,1825,1925,264,3,0,"41.87194","12.56738"
"Italy",2020-02-12,1890,1999,2108,290,3,0,"41.87194","12.56738"
"Italy",2020-02-13,2069,2189,2309,317,3,0,"41.87194","12.56738"
"Italy",2020-02-14,2266,2397,2528,347,3,0,"41.87194","12.56738"
"Italy",2020-02-15,2481,2625,2769,380,3,0,"41.87194","12.56738"
"Italy",2020-02-16,2717,2874,3031,416,3,0,"41.87194","12.56738"
"Italy",2020-02-17,2974,3146,3318,456,3,0,"41.87194","12.56738"
"Italy",2020-02-18,3255,3443,3631,499,3,0,"41.87194","12.56738"
"Italy",2020-02-19,3562,3768,3974,546,3,0,"41.87194","12.56738"
"Italy",2020-02-20,3899,4124,4349,597,3,0,"41.87194","12.56738"
"Italy",2020-02-21,4265,4512,4759,653,17,2,"41.87194","12.56738"
"Italy",2020-02-22,4666,4936,5206,715,79,2,"41.87194","12.56738"
"Italy",2020-02-23,5104,5399,5694,782,132,6,"41.87194","12.56738"
"Italy",2020-02-24,5581,5904,6227,855,229,11,"41.87194","12.56738"
"Italy",2020-02-25,6102,6455,6808,935,322,12,"41.87194","12.56738"
"Italy",2020-02-26,6669,7055,7441,1022,400,17,"41.87194","12.56738"
"Italy",2020-02-27,7289,7710,8131,1117,650,21,"41.87194","12.56738"
"Italy",2020-02-28,7963,8423,8883,1220,888,29,"41.87194","12.56738"
"Italy",2020-02-29,8697,9200,9703,1332,1128,35,"41.87194","12.56738"
"Italy",2020-03-01,9496,10045,10594,1455,1689,52,"41.87194","12.56738"
"Italy",2020-03-02,10364,10963,11562,1588,2036,80,"41.87194","12.56738"
"Italy",2020-03-03,11307,11961,12615,1732,2502,107,"41.87194","12.56738"
"Italy",2020-03-04,12332,13045,13758,1889,3089,148,"41.87194","12.56738"
"Italy",2020-03-05,13443,14220,14997,2059,3858,197,"41.87194","12.56738"
"Italy",2020-03-06,14646,15493,16340,2244,4636,233,"41.87194","12.56738"
"Italy",2020-03-07,15950,16872,17794,2443,5883,366,"41.87194","12.56738"
"Italy",2020-03-08,17358,18362,19366,2659,7375,464,"41.87194","12.56738"
"Italy",2020-03-09,18880,19972,21064,2892,9172,631,"41.87194","12.56738"
"Italy",2020-03-10,20522,21709,22896,3144,10149,827,"41.87194","12.56738"
"Italy",2020-03-11,22291,23580,24869,3415,12462,1016,"41.87194","12.56738"
"Italy",2020-03-12,24193,25592,26991,3706,15113,1268,"41.87194","12.56738"
"Italy",2020-03-13,26236,27753,29270,4019,17660,1441,"41.87194","12.56738"
"Italy",2020-03-14,28426,30070,31714,4355,21157,1811,"41.87194","12.56738"
"Italy",2020-03-15,30770,32549,34328,4714,23980,2158,"41.87194","12.56738"
"Italy",2020-03-16,33272,35196,37120,5097,27980,2505,"41.87194","12.56738"
"Italy",2020-03-17,35939,38017,40095,5506,31506,2978,"41.87194","12.56738"
"Italy",2020-03-18,38775,41017,43259,5940,35713,3407,"41.87194","12.56738"
"Italy",2020-03-19,41783,44199,46615,6401,41035,4032,"41.87194","12.56738"
"Italy",2020-03-20,44965,47565,50165,6889,47021,4827,"41.87194","12.56738"
"Italy",2020-03-21,48324,51118,53912,7403,53578,5476,"41.87194","12.56738"
"Italy",2020-03-22,51857,54856,57855,7945,59138,6077,"41.87194","12.56738"
"Italy",2020-03-23,55565,58778,61991,8513,63927,6820,"41.87194","12.56738"
"Italy",2020-03-24,59442,62879,66316,9106,69176,7505,"41.87194","12.56738"
"Italy",2020-03-25,63484,67155,70826,9726,74386,8165,"41.87194","12.56738"
"Italy",2020-03-26,67682,71596,75510,10369,80539,9136,"41.87194","12.56738"
"Italy",2020-03-27,72030,76195,80360,11035,86498,10023,"41.87194","12.56738"
"Italy",2020-03-28,76512,80937,85362,11722,92472,10781,"41.87194","12.56738"
"Italy",2020-03-29,81120,85811,90502,12428,97689,11591,"41.87194","12.56738"
"Italy",2020-03-30,85835,90799,95763,13150,101739,12430,"41.87194","12.56738"
"Italy",2020-03-31,90642,95884,101126,13886,105792,13157,"41.87194","12.56738"
"Italy",2020-04-01,95524,101048,106572,14634,110574,13917,"41.87194","12.56738"
"Italy",2020-04-02,100461,106270,112079,15391,115242,14681,"41.87194","12.56738"
"Italy",2020-04-03,105431,111528,117625,16152,119827,15362,"41.87194","12.56738"
"Italy",2020-04-04,110416,116801,123186,16916,124632,15889,"41.87194","12.56738"
"Italy",2020-04-05,115394,122067,128740,17678,128948,16525,"41.87194","12.56738"
"Italy",2020-04-06,120344,127303,134262,18437,132547,17129,"41.87194","12.56738"
"Italy",2020-04-07,125246,132489,139732,19188,135586,17669,"41.87194","12.56738"
"Italy",2020-04-08,130081,137603,145125,19928,139422,18281,"41.87194","12.56738"
"Italy",2020-04-09,134829,142626,150423,20656,143626,18851,"41.87194","12.56738"
"Italy",2020-04-10,139474,147540,155606,21368,147577,19470,"41.87194","12.56738"
"Italy",2020-04-11,144001,152328,160655,22061,152271,19901,"41.87194","12.56738"
"Italy",2020-04-12,148396,156977,165558,22734,156363,20465,"41.87194","12.56738"
"Italy",2020-04-13,152645,161472,170299,23385,159516,21069,"41.87194","12.56738"
"Italy",2020-04-14,156741,165805,174869,24013,162488,21647,"41.87194","12.56738"
"Italy",2020-04-15,160674,169966,179258,24615,165155,22172,"41.87194","12.56738"
"Italy",2020-04-16,164440,173949,183458,25192,168941,22747,"41.87194","12.56738"
"Italy",2020-04-17,168032,177749,187466,25743,172434,23227,"41.87194","12.56738"
"Italy",2020-04-18,171450,181365,191280,26266,175925,23660,"41.87194","12.56738"
"Italy",2020-04-19,174692,184794,194896,26763,178972,24114,"41.87194","12.56738"
"Italy",2020-04-20,177759,188038,198317,27233,181228,24648,"41.87194","12.56738"
"Italy",2020-04-21,180652,191099,201546,27676,183957,25085,"41.87194","12.56738"
"Italy",2020-04-22,183376,193980,204584,28093,187327,25549,"41.87194","12.56738"
"Italy",2020-04-23,185933,196685,207437,28485,189973,25969,"41.87194","12.56738"
"Italy",2020-04-24,188329,199220,210111,28852,192994,26384,"41.87194","12.56738"
"Italy",2020-04-25,190571,201591,212611,29196,195351,26644,"41.87194","12.56738"
"Italy",2020-04-26,192663,203804,214945,29516,197675,26977,"41.87194","12.56738"
"Italy",2020-04-27,194611,205865,217119,29815,199414,27359,"41.87194","12.56738"
"Italy",2020-04-28,196424,207783,219142,30092,201505,27682,"41.87194","12.56738"
"Italy",2020-04-29,198108,209564,221020,30350,203591,27967,"41.87194","12.56738"
"Italy",2020-04-30,199669,211216,222763,30589,205463,28236,"41.87194","12.56738"
"Italy",2020-05-01,201116,212746,224376,30811,207428,28710,"41.87194","12.56738"
"Italy",2020-05-02,202454,214162,225870,31016,209328,28884,"41.87194","12.56738"
"Italy",2020-05-03,203691,215470,227249,31206,210717,29079,"41.87194","12.56738"
"Italy",2020-05-04,204833,216678,228523,31381,211938,29315,"41.87194","12.56738"
"Italy",2020-05-05,205885,217791,229697,31542,213013,29684,"41.87194","12.56738"
"Italy",2020-05-06,206856,218818,230780,31690,214457,29958,"41.87194","12.56738"
"Italy",2020-05-07,207748,219762,231776,31827,215858,30201,"41.87194","12.56738"
"Italy",2020-05-08,208570,220631,232692,31953,217185,30395,"41.87194","12.56738"
"Italy",2020-05-09,209325,221430,233535,32069,218268,30560,"41.87194","12.56738"
"Italy",2020-05-10,210019,222164,234309,32175,219070,30739,"41.87194","12.56738"
"Italy",2020-05-11,210656,222838,235020,32273,219814,30911,"41.87194","12.56738"
"Italy",2020-05-12,211241,223457,235673,32362,221216,31106,"41.87194","12.56738"
"Italy",2020-05-13,211777,224024,236271,32444,222104,31368,"41.87194","12.56738"
"Italy",2020-05-14,212269,224544,236819,32520,223096,31610,"41.87194","12.56738"
"Italy",2020-05-15,212720,225021,237322,32589,223885,31763,"41.87194","12.56738"
"Italy",2020-05-16,213133,225458,237783,32652,224760,31908,"41.87194","12.56738"
"Italy",2020-05-17,213510,225857,238204,32710,225435,32007,"41.87194","12.56738"
"Italy",2020-05-18,213857,226224,238591,32763,225886,32169,"41.87194","12.56738"
"Italy",2020-05-19,214174,226559,238944,32812,226699,32330,"41.87194","12.56738"
"Italy",2020-05-20,214463,226865,239267,32856,227364,32486,"41.87194","12.56738"
"Italy",2020-05-21,214729,227146,239563,32897,228006,32616,"41.87194","12.56738"
"Italy",2020-05-22,214971,227402,239833,32934,228658,32735,"41.87194","12.56738"
"Italy",2020-05-23,215193,227637,240081,32968,229327,32785,"41.87194","12.56738"
"Italy",2020-05-24,215395,227851,240307,32999,229858,32877,"41.87194","12.56738"
"Italy",2020-05-25,215580,228047,240514,33027,230158,32955,"41.87194","12.56738"
"Italy",2020-05-26,215750,228226,240702,33053,230555,33072,"41.87194","12.56738"
"Italy",2020-05-27,215905,228390,240875,33077,231139,33142,"41.87194","12.56738"
"Italy",2020-05-28,216045,228539,241033,33098,231732,33229,"41.87194","12.56738"
"Italy",2020-05-29,216175,228676,241177,33118,232248,33340,"41.87194","12.56738"
"Italy",2020-05-30,216293,228801,241309,33136,232664,33415,"41.87194","12.56738"
"Italy",2020-05-31,216401,228915,241429,33153,233019,33475,"41.87194","12.56738"
"Italy",2020-06-01,216499,229019,241539,33168,233197,33530,"41.87194","12.56738"
"Italy",2020-06-02,216589,229114,241639,33182,233515,33601,"41.87194","12.56738"
"Italy",2020-06-03,216671,229201,241731,33194,233836,33689,"41.87194","12.56738"
"Italy",2020-06-04,216746,229280,241814,33206,234013,33774,"41.87194","12.56738"
"Italy",2020-06-05,216814,229352,241890,33216,234531,33846,"41.87194","12.56738"
"Italy",2020-06-06,216876,229418,241960,33226,234801,33899,"41.87194","12.56738"
"Italy",2020-06-07,216934,229479,242024,33234,234998,33964,"41.87194","12.56738"
"Italy",2020-06-08,216986,229534,242082,33242,235278,34043,"41.87194","12.56738"
"Italy",2020-06-09,217033,229584,242135,33250,235561,34114,"41.87194","12.56738"
"Italy",2020-06-10,217077,229630,242183,33256,235763,34167,"41.87194","12.56738"
"Italy",2020-06-11,217117,229672,242227,33262,236142,34223,"41.87194","12.56738"
"Italy",2020-06-12,217152,229710,242268,33268,236305,34223,"41.87194","12.56738"
"Italy",2020-06-13,217186,229745,242304,33273,236305,34223,"41.87194","12.56738"
"Italy",2020-06-14,217216,229777,242338,33278,NA,NA,"41.87194","12.56738"
"Italy",2020-06-15,217243,229806,242369,33282,NA,NA,"41.87194","12.56738"
"Italy",2020-06-16,217268,229832,242396,33286,NA,NA,"41.87194","12.56738"
"Italy",2020-06-17,217291,229856,242421,33289,NA,NA,"41.87194","12.56738"
"Italy",2020-06-18,217311,229878,242445,33292,NA,NA,"41.87194","12.56738"
"Italy",2020-06-19,217330,229898,242466,33295,NA,NA,"41.87194","12.56738"
"Italy",2020-06-20,217348,229917,242486,33298,NA,NA,"41.87194","12.56738"
"Italy",2020-06-21,217364,229934,242504,33300,NA,NA,"41.87194","12.56738"
"Italy",2020-06-22,217378,229949,242520,33302,NA,NA,"41.87194","12.56738"
"Italy",2020-06-23,217392,229963,242534,33305,NA,NA,"41.87194","12.56738"
"Italy",2020-06-24,217404,229976,242548,33306,NA,NA,"41.87194","12.56738"
"Italy",2020-06-25,217414,229987,242560,33308,NA,NA,"41.87194","12.56738"
"Italy",2020-06-26,217425,229998,242571,33310,NA,NA,"41.87194","12.56738"
"Italy",2020-06-27,217434,230008,242582,33311,NA,NA,"41.87194","12.56738"
"Italy",2020-06-28,217442,230016,242590,33312,NA,NA,"41.87194","12.56738"
