"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Brazil",2019-12-30,15,15,15,1,0,0,"0","0"
"Brazil",2019-12-31,16,16,16,1,0,0,"0","0"
"Brazil",2020-01-01,17,17,17,1,0,0,"0","0"
"Brazil",2020-01-02,17,18,19,1,0,0,"0","0"
"Brazil",2020-01-03,19,20,21,1,0,0,"0","0"
"Brazil",2020-01-04,20,21,22,1,0,0,"0","0"
"Brazil",2020-01-05,22,23,24,1,0,0,"0","0"
"Brazil",2020-01-06,24,25,26,1,0,0,"0","0"
"Brazil",2020-01-07,25,26,27,1,0,0,"0","0"
"Brazil",2020-01-08,27,28,29,1,0,0,"0","0"
"Brazil",2020-01-09,29,30,31,1,0,0,"0","0"
"Brazil",2020-01-10,32,33,34,2,0,0,"0","0"
"Brazil",2020-01-11,34,35,36,2,0,0,"0","0"
"Brazil",2020-01-12,37,38,39,2,0,0,"0","0"
"Brazil",2020-01-13,39,40,41,2,0,0,"0","0"
"Brazil",2020-01-14,42,43,44,2,0,0,"0","0"
"Brazil",2020-01-15,45,46,47,2,0,0,"0","0"
"Brazil",2020-01-16,49,50,51,2,0,0,"0","0"
"Brazil",2020-01-17,52,54,56,3,0,0,"0","0"
"Brazil",2020-01-18,56,58,60,3,0,0,"0","0"
"Brazil",2020-01-19,60,62,64,3,0,0,"0","0"
"Brazil",2020-01-20,64,66,68,3,0,0,"0","0"
"Brazil",2020-01-21,69,71,73,4,0,0,"0","0"
"Brazil",2020-01-22,74,76,78,4,0,0,"0","0"
"Brazil",2020-01-23,80,82,84,4,0,0,"0","0"
"Brazil",2020-01-24,86,88,90,4,0,0,"0","0"
"Brazil",2020-01-25,92,95,98,5,0,0,"0","0"
"Brazil",2020-01-26,99,102,105,5,0,0,"0","0"
"Brazil",2020-01-27,106,109,112,5,0,0,"0","0"
"Brazil",2020-01-28,114,117,120,6,0,0,"0","0"
"Brazil",2020-01-29,122,126,130,6,0,0,"0","0"
"Brazil",2020-01-30,131,135,139,7,0,0,"0","0"
"Brazil",2020-01-31,141,145,149,7,0,0,"0","0"
"Brazil",2020-02-01,152,156,160,8,0,0,"0","0"
"Brazil",2020-02-02,162,167,172,8,0,0,"0","0"
"Brazil",2020-02-03,174,179,184,9,0,0,"0","0"
"Brazil",2020-02-04,188,193,198,10,0,0,"0","0"
"Brazil",2020-02-05,201,207,213,10,0,0,"0","0"
"Brazil",2020-02-06,216,222,228,11,0,0,"0","0"
"Brazil",2020-02-07,231,238,245,12,0,0,"0","0"
"Brazil",2020-02-08,249,256,263,13,0,0,"0","0"
"Brazil",2020-02-09,267,275,283,14,0,0,"0","0"
"Brazil",2020-02-10,287,295,303,15,0,0,"0","0"
"Brazil",2020-02-11,308,317,326,16,0,0,"0","0"
"Brazil",2020-02-12,330,340,350,17,0,0,"0","0"
"Brazil",2020-02-13,355,365,375,18,0,0,"0","0"
"Brazil",2020-02-14,381,392,403,19,0,0,"0","0"
"Brazil",2020-02-15,409,421,433,21,0,0,"0","0"
"Brazil",2020-02-16,439,452,465,22,0,0,"0","0"
"Brazil",2020-02-17,471,485,499,24,0,0,"0","0"
"Brazil",2020-02-18,506,521,536,26,0,0,"0","0"
"Brazil",2020-02-19,543,559,575,28,0,0,"0","0"
"Brazil",2020-02-20,583,600,617,30,0,0,"0","0"
"Brazil",2020-02-21,626,644,662,32,0,0,"0","0"
"Brazil",2020-02-22,673,692,711,34,0,0,"0","0"
"Brazil",2020-02-23,721,742,763,37,0,0,"0","0"
"Brazil",2020-02-24,775,797,819,39,0,0,"0","0"
"Brazil",2020-02-25,832,856,880,42,1,0,"0","0"
"Brazil",2020-02-26,893,919,945,45,1,0,"0","0"
"Brazil",2020-02-27,958,986,1014,49,1,0,"0","0"
"Brazil",2020-02-28,1029,1059,1089,52,1,0,"0","0"
"Brazil",2020-02-29,1105,1137,1169,56,2,0,"0","0"
"Brazil",2020-03-01,1187,1221,1255,60,2,0,"0","0"
"Brazil",2020-03-02,1273,1310,1347,65,2,0,"0","0"
"Brazil",2020-03-03,1368,1407,1446,70,2,0,"0","0"
"Brazil",2020-03-04,1468,1510,1552,75,3,0,"0","0"
"Brazil",2020-03-05,1577,1622,1667,80,8,0,"0","0"
"Brazil",2020-03-06,1692,1741,1790,86,13,0,"0","0"
"Brazil",2020-03-07,1817,1869,1921,92,13,0,"0","0"
"Brazil",2020-03-08,1950,2006,2062,99,25,0,"0","0"
"Brazil",2020-03-09,2094,2154,2214,107,25,0,"0","0"
"Brazil",2020-03-10,2247,2312,2377,114,34,0,"0","0"
"Brazil",2020-03-11,2412,2482,2552,123,52,0,"0","0"
"Brazil",2020-03-12,2590,2665,2740,132,77,0,"0","0"
"Brazil",2020-03-13,2781,2861,2941,142,98,0,"0","0"
"Brazil",2020-03-14,2985,3071,3157,152,121,0,"0","0"
"Brazil",2020-03-15,3204,3296,3388,163,200,0,"0","0"
"Brazil",2020-03-16,3440,3539,3638,175,234,1,"0","0"
"Brazil",2020-03-17,3693,3799,3905,188,291,4,"0","0"
"Brazil",2020-03-18,3964,4078,4192,202,428,6,"0","0"
"Brazil",2020-03-19,4254,4377,4500,217,621,11,"0","0"
"Brazil",2020-03-20,4566,4698,4830,232,904,18,"0","0"
"Brazil",2020-03-21,4902,5043,5184,250,1128,25,"0","0"
"Brazil",2020-03-22,5261,5413,5565,268,1546,34,"0","0"
"Brazil",2020-03-23,5647,5810,5973,288,1891,46,"0","0"
"Brazil",2020-03-24,6062,6237,6412,309,2201,57,"0","0"
"Brazil",2020-03-25,6506,6694,6882,331,2433,77,"0","0"
"Brazil",2020-03-26,6983,7184,7385,355,2915,92,"0","0"
"Brazil",2020-03-27,7495,7711,7927,382,3417,114,"0","0"
"Brazil",2020-03-28,8043,8275,8507,409,3904,136,"0","0"
"Brazil",2020-03-29,8632,8881,9130,439,4256,159,"0","0"
"Brazil",2020-03-30,9264,9531,9798,472,4579,201,"0","0"
"Brazil",2020-03-31,9942,10228,10514,506,5717,241,"0","0"
"Brazil",2020-04-01,10669,10976,11283,543,6836,299,"0","0"
"Brazil",2020-04-02,11448,11778,12108,583,7910,359,"0","0"
"Brazil",2020-04-03,12284,12638,12992,625,9056,432,"0","0"
"Brazil",2020-04-04,13180,13560,13940,671,10278,486,"0","0"
"Brazil",2020-04-05,14141,14549,14957,720,11130,553,"0","0"
"Brazil",2020-04-06,15172,15609,16046,772,12056,667,"0","0"
"Brazil",2020-04-07,16277,16746,17215,829,13717,800,"0","0"
"Brazil",2020-04-08,17461,17964,18467,889,15927,941,"0","0"
"Brazil",2020-04-09,18730,19270,19810,954,17857,1056,"0","0"
"Brazil",2020-04-10,20090,20669,21248,1023,19638,1124,"0","0"
"Brazil",2020-04-11,21548,22169,22790,1097,20727,1223,"0","0"
"Brazil",2020-04-12,23109,23775,24441,1176,22169,1328,"0","0"
"Brazil",2020-04-13,24782,25496,26210,1262,23430,1532,"0","0"
"Brazil",2020-04-14,26573,27339,28105,1353,25262,1736,"0","0"
"Brazil",2020-04-15,28492,29313,30134,1451,28320,1924,"0","0"
"Brazil",2020-04-16,30546,31426,32306,1555,30425,2141,"0","0"
"Brazil",2020-04-17,32744,33688,34632,1667,33682,2347,"0","0"
"Brazil",2020-04-18,35097,36108,37119,1787,36599,2462,"0","0"
"Brazil",2020-04-19,37614,38698,39782,1915,38654,2575,"0","0"
"Brazil",2020-04-20,40306,41468,42630,2052,40581,2741,"0","0"
"Brazil",2020-04-21,43186,44431,45676,2199,43079,2906,"0","0"
"Brazil",2020-04-22,46265,47598,48931,2355,45757,3313,"0","0"
"Brazil",2020-04-23,49555,50983,52411,2523,49492,3670,"0","0"
"Brazil",2020-04-24,53070,54599,56128,2702,52995,4016,"0","0"
"Brazil",2020-04-25,56823,58461,60099,2893,58509,4205,"0","0"
"Brazil",2020-04-26,60832,62585,64338,3097,61888,4543,"0","0"
"Brazil",2020-04-27,65110,66986,68862,3315,66501,5017,"0","0"
"Brazil",2020-04-28,69673,71681,73689,3547,71886,5466,"0","0"
"Brazil",2020-04-29,74538,76686,78834,3795,78162,5901,"0","0"
"Brazil",2020-04-30,79724,82021,84318,4059,85380,6329,"0","0"
"Brazil",2020-05-01,85247,87704,90161,4340,91589,6750,"0","0"
"Brazil",2020-05-02,91129,93755,96381,4639,96559,7025,"0","0"
"Brazil",2020-05-03,97386,100192,102998,4958,101147,7321,"0","0"
"Brazil",2020-05-04,104040,107038,110036,5297,107780,7921,"0","0"
"Brazil",2020-05-05,111111,114313,117515,5657,114715,8536,"0","0"
"Brazil",2020-05-06,118620,122038,125456,6039,125218,9146,"0","0"
"Brazil",2020-05-07,126587,130235,133883,6445,135106,9897,"0","0"
"Brazil",2020-05-08,135036,138927,142818,6875,145328,10627,"0","0"
"Brazil",2020-05-09,143986,148135,152284,7330,155939,11123,"0","0"
"Brazil",2020-05-10,153460,157882,162304,7813,162699,11519,"0","0"
"Brazil",2020-05-11,163478,168189,172900,8323,168331,12400,"0","0"
"Brazil",2020-05-12,174062,179078,184094,8862,177589,13149,"0","0"
"Brazil",2020-05-13,185232,190570,195908,9430,188974,13993,"0","0"
"Brazil",2020-05-14,197007,202684,208361,10030,202918,14817,"0","0"
"Brazil",2020-05-15,209405,215440,221475,10661,218223,15633,"0","0"
"Brazil",2020-05-16,222444,228854,235264,11325,233142,16118,"0","0"
"Brazil",2020-05-17,236139,242944,249749,12022,241080,16792,"0","0"
"Brazil",2020-05-18,250503,257722,264941,12753,254220,17971,"0","0"
"Brazil",2020-05-19,265549,273201,280853,13519,271628,18859,"0","0"
"Brazil",2020-05-20,281284,289390,297496,14320,291579,20047,"0","0"
"Brazil",2020-05-21,297716,306295,314874,15157,310087,21048,"0","0"
"Brazil",2020-05-22,314846,323919,332992,16029,330890,22013,"0","0"
"Brazil",2020-05-23,332674,342261,351848,16937,347398,22666,"0","0"
"Brazil",2020-05-24,351197,361318,371439,17880,363211,23473,"0","0"
"Brazil",2020-05-25,370406,381080,391754,18857,374898,24512,"0","0"
"Brazil",2020-05-26,390289,401536,412783,19870,391222,25598,"0","0"
"Brazil",2020-05-27,410829,422668,434507,20915,411821,26754,"0","0"
"Brazil",2020-05-28,432005,444454,456903,21993,438238,27878,"0","0"
"Brazil",2020-05-29,453790,466867,479944,23103,465166,28834,"0","0"
"Brazil",2020-05-30,476155,489877,503599,24241,498440,29314,"0","0"
"Brazil",2020-05-31,499064,513446,527828,25408,514849,29937,"0","0"
"Brazil",2020-06-01,522478,537534,552590,26599,526447,31199,"0","0"
"Brazil",2020-06-02,546352,562096,577840,27815,555383,32548,"0","0"
"Brazil",2020-06-03,570637,587081,603525,29051,584016,34021,"0","0"
"Brazil",2020-06-04,595282,612437,629592,30306,614932,35026,"0","0"
"Brazil",2020-06-05,620232,638105,655978,31576,645762,35930,"0","0"
"Brazil",2020-06-06,645428,664028,682628,32859,672837,36455,"0","0"
"Brazil",2020-06-07,670809,690140,709471,34151,691758,37134,"0","0"
"Brazil",2020-06-08,696313,716379,736445,35449,707412,38406,"0","0"
"Brazil",2020-06-09,721876,742679,763482,36751,739503,39680,"0","0"
"Brazil",2020-06-10,747434,768973,790512,38052,772416,40919,"0","0"
"Brazil",2020-06-11,772921,795195,817469,39350,802828,41828,"0","0"
"Brazil",2020-06-12,798275,821279,844283,40640,828810,42720,"0","0"
"Brazil",2020-06-13,823433,847162,870891,41921,850514,43332,"0","0"
"Brazil",2020-06-14,848334,872781,897228,43189,867624,44118,"0","0"
"Brazil",2020-06-15,872922,898077,923232,44441,891556,44118,"0","0"
"Brazil",2020-06-16,897141,922994,948847,45674,NA,NA,"0","0"
"Brazil",2020-06-17,920938,947477,974016,46885,NA,NA,"0","0"
"Brazil",2020-06-18,944268,971479,998690,48073,NA,NA,"0","0"
"Brazil",2020-06-19,967086,994955,1022824,49235,NA,NA,"0","0"
"Brazil",2020-06-20,989354,1017865,1046376,50368,NA,NA,"0","0"
"Brazil",2020-06-21,1011037,1040172,1069307,51472,NA,NA,"0","0"
"Brazil",2020-06-22,1032104,1061847,1091590,52545,NA,NA,"0","0"
"Brazil",2020-06-23,1052534,1082865,1113196,53585,NA,NA,"0","0"
"Brazil",2020-06-24,1072301,1103202,1134103,54591,NA,NA,"0","0"
"Brazil",2020-06-25,1091393,1122844,1154295,55563,NA,NA,"0","0"
"Brazil",2020-06-26,1109797,1141779,1173761,56500,NA,NA,"0","0"
"Brazil",2020-06-27,1127506,1159998,1192490,57402,NA,NA,"0","0"
"Brazil",2020-06-28,1144516,1177498,1210480,58268,NA,NA,"0","0"
"Brazil",2020-06-29,1160827,1194279,1227731,59098,NA,NA,"0","0"
"Brazil",2020-06-30,1176443,1210345,1244247,59893,NA,NA,"0","0"
