"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,101653,134838,168023,133039
199,2020-07-17,104426,138517,172608,135164
200,2020-07-18,107276,142297,177318,136947
201,2020-07-19,110202,146179,182156,137484
202,2020-07-20,113209,150167,187125,138396
203,2020-07-21,116298,154265,192232,140388
204,2020-07-22,119471,158474,197477,142358
205,2020-07-23,122730,162797,202864,144467
206,2020-07-24,126079,167239,208399,146252
207,2020-07-25,129519,171802,214085,147923
208,2020-07-26,133053,176489,219925,148463
209,2020-07-27,136683,181305,225927,NA
210,2020-07-28,140413,186252,232091,NA
211,2020-07-29,144243,191333,238423,NA
212,2020-07-30,148179,196554,244929,NA
213,2020-07-31,152222,201916,251610,NA
214,2020-08-01,156375,207425,258475,NA
215,2020-08-02,160642,213085,265528,NA
216,2020-08-03,165025,218899,272773,NA
217,2020-08-04,169527,224871,280215,NA
218,2020-08-05,174152,231006,287860,NA
