"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
114,2020-04-23,190,225,260,221
115,2020-04-24,198,235,272,240
116,2020-04-25,205,243,281,247
117,2020-04-26,212,251,290,250
118,2020-04-27,218,259,300,257
119,2020-04-28,224,266,308,261
120,2020-04-29,230,273,316,292
121,2020-04-30,235,279,323,297
122,2020-05-01,240,285,330,NA
123,2020-05-02,244,290,336,NA
124,2020-05-03,248,294,340,NA
125,2020-05-04,252,299,346,NA
126,2020-05-05,254,302,350,NA
127,2020-05-06,258,306,354,NA
128,2020-05-07,260,309,358,NA
