"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
136,2020-05-15,21422,22482,23542,22490
137,2020-05-16,22785,23913,25041,23795
138,2020-05-17,24198,25396,26594,24255
139,2020-05-18,25659,26929,28199,26363
140,2020-05-19,27165,28509,29853,28112
141,2020-05-20,28711,30132,31553,30560
142,2020-05-21,30295,31794,33293,31413
143,2020-05-22,31910,33489,35068,34573
144,2020-05-23,33553,35213,36873,NA
145,2020-05-24,35216,36959,38702,NA
146,2020-05-25,36895,38721,40547,NA
147,2020-05-26,38585,40494,42403,NA
148,2020-05-27,40278,42271,44264,NA
149,2020-05-28,41968,44045,46122,NA
150,2020-05-29,43649,45809,47969,NA
