"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
113,2020-04-22,711,921,1131,946
114,2020-04-23,750,972,1194,963
115,2020-04-24,792,1026,1260,989
116,2020-04-25,836,1083,1330,1013
117,2020-04-26,882,1143,1404,1066
118,2020-04-27,931,1206,1481,1146
119,2020-04-28,982,1273,1564,1213
120,2020-04-29,1037,1344,1651,1275
121,2020-04-30,1094,1418,1742,NA
122,2020-05-01,1155,1497,1839,NA
123,2020-05-02,1219,1580,1941,NA
124,2020-05-03,1286,1667,2048,NA
125,2020-05-04,1358,1760,2162,NA
126,2020-05-05,1433,1857,2281,NA
127,2020-05-06,1512,1960,2408,NA
