"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
124,2020-05-03,793,859,925,850
125,2020-05-04,828,897,966,861
126,2020-05-05,863,935,1007,922
127,2020-05-06,897,972,1047,1024
128,2020-05-07,931,1008,1085,1027
129,2020-05-08,964,1044,1124,1053
130,2020-05-09,996,1079,1162,1069
131,2020-05-10,1027,1112,1197,1093
132,2020-05-11,1056,1144,1232,NA
133,2020-05-12,1085,1175,1265,NA
134,2020-05-13,1113,1205,1297,NA
135,2020-05-14,1138,1233,1328,NA
136,2020-05-15,1163,1260,1357,NA
137,2020-05-16,1186,1285,1384,NA
138,2020-05-17,1209,1309,1409,NA
