"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,21460,22131,22802,21970
185,2020-07-03,21958,22645,23332,22241
186,2020-07-04,22442,23144,23846,22957
187,2020-07-05,22910,23627,24344,23479
188,2020-07-06,23361,24092,24823,23921
189,2020-07-07,23794,24539,25284,24564
190,2020-07-08,24211,24969,25727,25067
191,2020-07-09,24610,25380,26150,25402
192,2020-07-10,24992,25774,26556,26000
193,2020-07-11,25357,26150,26943,26496
194,2020-07-12,25704,26508,27312,26728
195,2020-07-13,26034,26849,27664,NA
196,2020-07-14,26348,27172,27996,NA
197,2020-07-15,26645,27479,28313,NA
198,2020-07-16,26926,27769,28612,NA
199,2020-07-17,27193,28044,28895,NA
200,2020-07-18,27444,28303,29162,NA
201,2020-07-19,27682,28548,29414,NA
202,2020-07-20,27905,28778,29651,NA
203,2020-07-21,28115,28995,29875,NA
204,2020-07-22,28313,29199,30085,NA
