"dia_ano","dias","otimista","casos_estimados","pessimista","x"
115,2020-04-24,5,7,9,5
116,2020-04-25,6,8,10,7
117,2020-04-26,7,9,11,10
118,2020-04-27,7,10,13,10
119,2020-04-28,9,12,15,11
120,2020-04-29,10,14,18,15
121,2020-04-30,12,16,20,16
122,2020-05-01,13,18,23,18
123,2020-05-02,15,20,25,NA
124,2020-05-03,17,23,29,NA
125,2020-05-04,20,27,34,NA
126,2020-05-05,23,31,39,NA
127,2020-05-06,25,35,45,NA
128,2020-05-07,29,40,51,NA
129,2020-05-08,33,46,59,NA
