"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
178,2020-06-26,24108,25987,27866,27662
179,2020-06-27,24688,26612,28536,27901
180,2020-06-28,25254,27222,29190,27985
181,2020-06-29,25804,27815,29826,28253
182,2020-06-30,26338,28390,30442,28492
183,2020-07-01,26855,28948,31041,28927
184,2020-07-02,27355,29487,31619,29153
185,2020-07-03,27838,30007,32176,29574
186,2020-07-04,28302,30508,32714,29809
187,2020-07-05,28749,30989,33229,29883
188,2020-07-06,29177,31451,33725,30004
189,2020-07-07,29588,31894,34200,NA
190,2020-07-08,29981,32317,34653,NA
191,2020-07-09,30356,32722,35088,NA
192,2020-07-10,30714,33107,35500,NA
193,2020-07-11,31054,33474,35894,NA
194,2020-07-12,31378,33823,36268,NA
195,2020-07-13,31686,34155,36624,NA
196,2020-07-14,31977,34469,36961,NA
197,2020-07-15,32254,34767,37280,NA
198,2020-07-16,32516,35050,37584,NA
