"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,326204,382425,438646,386607
197,2020-07-15,335585,393423,451261,393176
198,2020-07-16,345236,404737,464238,402048
199,2020-07-17,355165,416377,477589,407415
200,2020-07-18,365379,428351,491323,412027
201,2020-07-19,375887,440670,505453,415049
202,2020-07-20,386696,453343,519990,416434
203,2020-07-21,397818,466381,534944,422669
204,2020-07-22,409258,479793,550328,439446
205,2020-07-23,421028,493591,566154,452007
206,2020-07-24,433136,507786,582436,463218
207,2020-07-25,445593,522390,599187,NA
208,2020-07-26,458407,537413,616419,NA
209,2020-07-27,471590,552868,634146,NA
210,2020-07-28,485153,568768,652383,NA
211,2020-07-29,499105,585125,671145,NA
212,2020-07-30,513458,601952,690446,NA
213,2020-07-31,528225,619264,710303,NA
214,2020-08-01,543416,637073,730730,NA
215,2020-08-02,559044,655394,751744,NA
216,2020-08-03,575121,674242,773363,NA
