"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Singapore",2019-12-30,8,12,16,0,0,0,"1.352083","103.819836"
"Singapore",2019-12-31,9,13,17,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-01,9,13,17,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-02,9,14,19,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-03,10,15,20,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-04,11,16,21,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-05,11,17,23,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-06,12,18,24,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-07,13,19,25,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-08,13,20,27,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-09,14,21,28,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-10,15,22,29,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-11,16,24,32,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-12,17,25,33,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-13,18,27,36,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-14,18,28,38,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-15,20,30,40,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-16,21,32,43,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-17,22,34,46,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-18,24,36,48,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-19,25,38,51,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-20,26,40,54,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-21,28,42,56,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-22,30,45,60,0,0,0,"1.352083","103.819836"
"Singapore",2020-01-23,31,47,63,0,3,0,"1.352083","103.819836"
"Singapore",2020-01-24,33,50,67,0,3,0,"1.352083","103.819836"
"Singapore",2020-01-25,35,53,71,0,4,0,"1.352083","103.819836"
"Singapore",2020-01-26,37,56,75,0,4,0,"1.352083","103.819836"
"Singapore",2020-01-27,40,60,80,0,5,0,"1.352083","103.819836"
"Singapore",2020-01-28,42,63,84,0,7,0,"1.352083","103.819836"
"Singapore",2020-01-29,44,67,90,0,10,0,"1.352083","103.819836"
"Singapore",2020-01-30,47,71,95,0,13,0,"1.352083","103.819836"
"Singapore",2020-01-31,50,75,100,0,16,0,"1.352083","103.819836"
"Singapore",2020-02-01,53,80,107,0,18,0,"1.352083","103.819836"
"Singapore",2020-02-02,55,84,113,0,18,0,"1.352083","103.819836"
"Singapore",2020-02-03,59,89,119,0,18,0,"1.352083","103.819836"
"Singapore",2020-02-04,63,95,127,0,24,0,"1.352083","103.819836"
"Singapore",2020-02-05,66,100,134,0,28,0,"1.352083","103.819836"
"Singapore",2020-02-06,70,106,142,0,30,0,"1.352083","103.819836"
"Singapore",2020-02-07,74,112,150,0,33,0,"1.352083","103.819836"
"Singapore",2020-02-08,79,119,159,0,40,0,"1.352083","103.819836"
"Singapore",2020-02-09,83,126,169,0,43,0,"1.352083","103.819836"
"Singapore",2020-02-10,88,134,180,0,45,0,"1.352083","103.819836"
"Singapore",2020-02-11,94,142,190,0,47,0,"1.352083","103.819836"
"Singapore",2020-02-12,99,150,201,0,50,0,"1.352083","103.819836"
"Singapore",2020-02-13,105,159,213,0,58,0,"1.352083","103.819836"
"Singapore",2020-02-14,111,168,225,0,67,0,"1.352083","103.819836"
"Singapore",2020-02-15,118,178,238,0,72,0,"1.352083","103.819836"
"Singapore",2020-02-16,125,189,253,0,75,0,"1.352083","103.819836"
"Singapore",2020-02-17,132,200,268,0,77,0,"1.352083","103.819836"
"Singapore",2020-02-18,140,212,284,0,81,0,"1.352083","103.819836"
"Singapore",2020-02-19,148,224,300,0,84,0,"1.352083","103.819836"
