"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,227275,236109,244943,229475
176,2020-06-24,233642,242724,251806,238822
177,2020-06-25,240042,249373,258704,248587
178,2020-06-26,246468,256048,265628,258508
179,2020-06-27,252910,262741,272572,265581
180,2020-06-28,259362,269443,279524,271737
181,2020-06-29,265815,276147,286479,275145
182,2020-06-30,272261,282844,293427,281380
183,2020-07-01,278693,289526,300359,289935
184,2020-07-02,285103,296185,307267,302179
185,2020-07-03,291483,302813,314143,310702
186,2020-07-04,297824,309401,320978,NA
187,2020-07-05,304123,315944,327765,NA
188,2020-07-06,310368,322432,334496,NA
189,2020-07-07,316554,328859,341164,NA
190,2020-07-08,322676,335218,347760,NA
191,2020-07-09,328724,341502,354280,NA
192,2020-07-10,334695,347705,360715,NA
193,2020-07-11,340582,353821,367060,NA
194,2020-07-12,346381,359845,373309,NA
195,2020-07-13,352085,365771,379457,NA
