"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
166,2020-06-14,67758,70576,73394,69179
167,2020-06-15,69785,72687,75589,69224
168,2020-06-16,71743,74727,77711,71243
169,2020-06-17,73629,76691,79753,74192
170,2020-06-18,75440,78577,81714,76623
171,2020-06-19,77171,80380,83589,80072
172,2020-06-20,78822,82100,85378,82881
173,2020-06-21,80392,83735,87078,84654
174,2020-06-22,81880,85285,88690,86020
175,2020-06-23,83286,86750,90214,88636
176,2020-06-24,84614,88133,91652,91708
177,2020-06-25,85862,89433,93004,NA
178,2020-06-26,87035,90654,94273,NA
179,2020-06-27,88133,91798,95463,NA
180,2020-06-28,89159,92867,96575,NA
181,2020-06-29,90117,93865,97613,NA
182,2020-06-30,91010,94795,98580,NA
183,2020-07-01,91841,95660,99479,NA
184,2020-07-02,92612,96463,100314,NA
185,2020-07-03,93327,97208,101089,NA
186,2020-07-04,93989,97898,101807,NA
