"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
166,2020-06-14,22613,26262,29911,28013
167,2020-06-15,23834,27681,31528,28668
168,2020-06-16,25123,29177,33231,30128
169,2020-06-17,26480,30754,35028,31712
170,2020-06-18,27912,32417,36922,31760
171,2020-06-19,29421,34169,38917,35093
172,2020-06-20,31011,36016,41021,36521
173,2020-06-21,32687,37962,43237,36784
174,2020-06-22,34454,40014,45574,37253
175,2020-06-23,36316,42177,48038,38999
176,2020-06-24,38279,44457,50635,39912
177,2020-06-25,40348,46860,53372,NA
178,2020-06-26,42529,49392,56255,NA
179,2020-06-27,44828,52062,59296,NA
180,2020-06-28,47250,54876,62502,NA
181,2020-06-29,49804,57842,65880,NA
182,2020-06-30,52496,60968,69440,NA
183,2020-07-01,55334,64264,73194,NA
184,2020-07-02,58324,67737,77150,NA
185,2020-07-03,61477,71398,81319,NA
186,2020-07-04,64800,75258,85716,NA
