"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,40010,42253,44496,40993
197,2020-07-15,41134,43440,45746,42239
198,2020-07-16,42268,44638,47008,45344
199,2020-07-17,43410,45844,48278,46710
200,2020-07-18,44559,47057,49555,46847
201,2020-07-19,45714,48277,50840,47113
202,2020-07-20,46874,49502,52130,47449
203,2020-07-21,48038,50731,53424,49840
204,2020-07-22,49204,51962,54720,53073
205,2020-07-23,50371,53195,56019,54841
206,2020-07-24,51538,54427,57316,57007
207,2020-07-25,52702,55657,58612,NA
208,2020-07-26,53865,56885,59905,NA
209,2020-07-27,55024,58109,61194,NA
210,2020-07-28,56178,59327,62476,NA
211,2020-07-29,57324,60538,63752,NA
212,2020-07-30,58463,61741,65019,NA
213,2020-07-31,59594,62935,66276,NA
214,2020-08-01,60715,64119,67523,NA
215,2020-08-02,61825,65291,68757,NA
216,2020-08-03,62923,66451,69979,NA
