"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,14312,15321,16330,15167
191,2020-07-09,14443,15461,16479,15465
192,2020-07-10,14567,15594,16621,15768
193,2020-07-11,14685,15720,16755,16080
194,2020-07-12,14796,15839,16882,16190
195,2020-07-13,14902,15952,17002,16260
196,2020-07-14,15001,16058,17115,16479
197,2020-07-15,15095,16159,17223,16672
198,2020-07-16,15184,16254,17324,16865
199,2020-07-17,15268,16344,17420,16965
200,2020-07-18,15346,16428,17510,17202
201,2020-07-19,15421,16508,17595,NA
202,2020-07-20,15491,16583,17675,NA
203,2020-07-21,15556,16653,17750,NA
204,2020-07-22,15618,16719,17820,NA
205,2020-07-23,15677,16782,17887,NA
206,2020-07-24,15731,16840,17949,NA
207,2020-07-25,15782,16895,18008,NA
208,2020-07-26,15830,16946,18062,NA
209,2020-07-27,15876,16995,18114,NA
210,2020-07-28,15918,17040,18162,NA
