"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
174,2020-06-22,29122,29492,29862,29395
175,2020-06-23,30001,30383,30765,30248
176,2020-06-24,30859,31252,31645,31230
177,2020-06-25,31694,32097,32500,32065
178,2020-06-26,32503,32916,33329,32864
179,2020-06-27,33285,33708,34131,33521
180,2020-06-28,34039,34472,34905,34312
181,2020-06-29,34764,35206,35648,35117
182,2020-06-30,35458,35909,36360,35962
183,2020-07-01,36124,36583,37042,36819
184,2020-07-02,36757,37225,37693,37328
185,2020-07-03,37361,37836,38311,NA
186,2020-07-04,37935,38417,38899,NA
187,2020-07-05,38479,38968,39457,NA
188,2020-07-06,38993,39489,39985,NA
189,2020-07-07,39479,39981,40483,NA
190,2020-07-08,39937,40445,40953,NA
191,2020-07-09,40368,40881,41394,NA
192,2020-07-10,40772,41291,41810,NA
193,2020-07-11,41153,41676,42199,NA
194,2020-07-12,41509,42037,42565,NA
