"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
159,2020-06-07,53077,54939,56801,54271
160,2020-06-08,55268,57207,59146,56032
161,2020-06-09,57415,59429,61443,59148
162,2020-06-10,59508,61596,63684,62095
163,2020-06-11,61541,63700,65859,64126
164,2020-06-12,63506,65734,67962,66328
165,2020-06-13,65397,67691,69985,68510
166,2020-06-14,67210,69568,71926,69179
167,2020-06-15,68940,71359,73778,NA
168,2020-06-16,70587,73063,75539,NA
169,2020-06-17,72148,74679,77210,NA
170,2020-06-18,73622,76205,78788,NA
171,2020-06-19,75011,77642,80273,NA
172,2020-06-20,76314,78991,81668,NA
173,2020-06-21,77534,80254,82974,NA
