"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
159,2020-06-07,14019,14956,15893,15706
160,2020-06-08,14931,15929,16927,15706
161,2020-06-09,15902,16964,18026,17193
162,2020-06-10,16935,18066,19197,18176
163,2020-06-11,18035,19240,20445,19200
164,2020-06-12,19208,20491,21774,20031
165,2020-06-13,20456,21823,23190,20887
166,2020-06-14,21785,23241,24697,22199
167,2020-06-15,23201,24751,26301,NA
168,2020-06-16,24709,26360,28011,NA
169,2020-06-17,26315,28073,29831,NA
170,2020-06-18,28026,29898,31770,NA
171,2020-06-19,29847,31841,33835,NA
172,2020-06-20,31786,33910,36034,NA
173,2020-06-21,33852,36114,38376,NA
