"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
159,2020-06-07,48615,49765,50915,49269
160,2020-06-08,49714,50890,52066,49811
161,2020-06-09,50760,51961,53162,51234
162,2020-06-10,51754,52978,54202,52849
163,2020-06-11,52694,53941,55188,53989
164,2020-06-12,53582,54850,56118,55111
165,2020-06-13,54420,55707,56994,56026
166,2020-06-14,55206,56512,57818,56506
167,2020-06-15,55944,57267,58590,56777
168,2020-06-16,56633,57973,59313,58018
169,2020-06-17,57278,58633,59988,59547
170,2020-06-18,57879,59248,60617,NA
171,2020-06-19,58438,59820,61202,NA
172,2020-06-20,58957,60352,61747,NA
173,2020-06-21,59439,60845,62251,NA
174,2020-06-22,59885,61302,62719,NA
175,2020-06-23,60299,61725,63151,NA
176,2020-06-24,60681,62116,63551,NA
177,2020-06-25,61033,62477,63921,NA
178,2020-06-26,61359,62810,64261,NA
179,2020-06-27,61658,63117,64576,NA
