"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
191,2020-07-09,31770,33413,35056,33876
192,2020-07-10,32682,34372,36062,35138
193,2020-07-11,33571,35307,37043,35793
194,2020-07-12,34436,36216,37996,36244
195,2020-07-13,35272,37096,38920,36696
196,2020-07-14,36082,37948,39814,37832
197,2020-07-15,36862,38768,40674,38895
198,2020-07-16,37613,39558,41503,40201
199,2020-07-17,38333,40315,42297,40681
200,2020-07-18,39022,41039,43056,40795
201,2020-07-19,39679,41731,43783,40769
202,2020-07-20,40306,42390,44474,NA
203,2020-07-21,40902,43017,45132,NA
204,2020-07-22,41468,43612,45756,NA
205,2020-07-23,42004,44176,46348,NA
206,2020-07-24,42511,44709,46907,NA
207,2020-07-25,42989,45212,47435,NA
208,2020-07-26,43440,45686,47932,NA
209,2020-07-27,43865,46133,48401,NA
210,2020-07-28,44263,46552,48841,NA
211,2020-07-29,44638,46946,49254,NA
