"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Germany",2019-12-30,71,117,163,3,0,0,"51.165691","10.451526"
"Germany",2019-12-31,76,125,174,4,0,0,"51.165691","10.451526"
"Germany",2020-01-01,82,134,186,4,0,0,"51.165691","10.451526"
"Germany",2020-01-02,87,143,199,4,0,0,"51.165691","10.451526"
"Germany",2020-01-03,93,153,213,5,0,0,"51.165691","10.451526"
"Germany",2020-01-04,99,163,227,5,0,0,"51.165691","10.451526"
"Germany",2020-01-05,107,175,243,5,0,0,"51.165691","10.451526"
"Germany",2020-01-06,114,187,260,6,0,0,"51.165691","10.451526"
"Germany",2020-01-07,122,200,278,6,0,0,"51.165691","10.451526"
"Germany",2020-01-08,130,214,298,6,0,0,"51.165691","10.451526"
"Germany",2020-01-09,139,228,317,7,0,0,"51.165691","10.451526"
"Germany",2020-01-10,149,244,339,7,0,0,"51.165691","10.451526"
"Germany",2020-01-11,159,261,363,8,0,0,"51.165691","10.451526"
"Germany",2020-01-12,170,279,388,8,0,0,"51.165691","10.451526"
"Germany",2020-01-13,182,299,416,9,0,0,"51.165691","10.451526"
"Germany",2020-01-14,195,319,443,9,0,0,"51.165691","10.451526"
"Germany",2020-01-15,208,341,474,10,0,0,"51.165691","10.451526"
"Germany",2020-01-16,223,365,507,11,0,0,"51.165691","10.451526"
"Germany",2020-01-17,238,390,542,11,0,0,"51.165691","10.451526"
"Germany",2020-01-18,254,417,580,12,0,0,"51.165691","10.451526"
"Germany",2020-01-19,272,446,620,13,0,0,"51.165691","10.451526"
"Germany",2020-01-20,291,477,663,14,0,0,"51.165691","10.451526"
"Germany",2020-01-21,311,510,709,15,0,0,"51.165691","10.451526"
"Germany",2020-01-22,333,546,759,16,0,0,"51.165691","10.451526"
"Germany",2020-01-23,356,584,812,17,0,0,"51.165691","10.451526"
"Germany",2020-01-24,380,624,868,18,0,0,"51.165691","10.451526"
"Germany",2020-01-25,407,667,927,20,0,0,"51.165691","10.451526"
"Germany",2020-01-26,435,713,991,21,0,0,"51.165691","10.451526"
"Germany",2020-01-27,465,763,1061,22,1,0,"51.165691","10.451526"
"Germany",2020-01-28,498,816,1134,24,4,0,"51.165691","10.451526"
"Germany",2020-01-29,532,872,1212,26,4,0,"51.165691","10.451526"
"Germany",2020-01-30,569,933,1297,27,5,0,"51.165691","10.451526"
"Germany",2020-01-31,608,997,1386,29,7,0,"51.165691","10.451526"
"Germany",2020-02-01,650,1066,1482,31,8,0,"51.165691","10.451526"
"Germany",2020-02-02,695,1140,1585,34,9,0,"51.165691","10.451526"
"Germany",2020-02-03,743,1219,1695,36,11,0,"51.165691","10.451526"
"Germany",2020-02-04,795,1304,1813,38,11,0,"51.165691","10.451526"
"Germany",2020-02-05,850,1394,1938,41,11,0,"51.165691","10.451526"
"Germany",2020-02-06,909,1490,2071,44,12,0,"51.165691","10.451526"
"Germany",2020-02-07,972,1594,2216,47,13,0,"51.165691","10.451526"
"Germany",2020-02-08,1039,1704,2369,50,13,0,"51.165691","10.451526"
"Germany",2020-02-09,1111,1822,2533,54,13,0,"51.165691","10.451526"
"Germany",2020-02-10,1188,1948,2708,57,13,0,"51.165691","10.451526"
"Germany",2020-02-11,1270,2083,2896,61,15,0,"51.165691","10.451526"
"Germany",2020-02-12,1358,2228,3098,66,15,0,"51.165691","10.451526"
"Germany",2020-02-13,1452,2382,3312,70,15,0,"51.165691","10.451526"
"Germany",2020-02-14,1553,2547,3541,75,15,0,"51.165691","10.451526"
"Germany",2020-02-15,1660,2723,3786,80,15,0,"51.165691","10.451526"
"Germany",2020-02-16,1776,2912,4048,86,15,0,"51.165691","10.451526"
"Germany",2020-02-17,1899,3114,4329,92,15,0,"51.165691","10.451526"
"Germany",2020-02-18,2030,3330,4630,98,15,0,"51.165691","10.451526"
"Germany",2020-02-19,2171,3560,4949,105,15,0,"51.165691","10.451526"
"Germany",2020-02-20,2321,3807,5293,112,15,0,"51.165691","10.451526"
"Germany",2020-02-21,2482,4071,5660,120,15,0,"51.165691","10.451526"
"Germany",2020-02-22,2654,4353,6052,128,15,0,"51.165691","10.451526"
"Germany",2020-02-23,2838,4654,6470,137,15,0,"51.165691","10.451526"
"Germany",2020-02-24,3035,4977,6919,146,15,0,"51.165691","10.451526"
"Germany",2020-02-25,3244,5321,7398,157,17,0,"51.165691","10.451526"
"Germany",2020-02-26,3469,5690,7911,167,21,0,"51.165691","10.451526"
"Germany",2020-02-27,3710,6084,8458,179,47,0,"51.165691","10.451526"
"Germany",2020-02-28,3967,6506,9045,191,57,0,"51.165691","10.451526"
"Germany",2020-02-29,4241,6956,9671,205,111,0,"51.165691","10.451526"
"Germany",2020-03-01,4535,7438,10341,219,129,0,"51.165691","10.451526"
"Germany",2020-03-02,4850,7954,11058,234,157,0,"51.165691","10.451526"
"Germany",2020-03-03,5186,8505,11824,250,196,0,"51.165691","10.451526"
"Germany",2020-03-04,5545,9094,12643,268,262,0,"51.165691","10.451526"
"Germany",2020-03-05,5929,9724,13519,286,400,0,"51.165691","10.451526"
"Germany",2020-03-06,6339,10397,14455,306,684,0,"51.165691","10.451526"
"Germany",2020-03-07,6779,11118,15457,327,847,0,"51.165691","10.451526"
"Germany",2020-03-08,7249,11888,16527,350,902,2,"51.165691","10.451526"
"Germany",2020-03-09,7750,12711,17672,374,1139,2,"51.165691","10.451526"
"Germany",2020-03-10,8288,13592,18896,400,1296,3,"51.165691","10.451526"
"Germany",2020-03-11,8862,14534,20206,428,1567,5,"51.165691","10.451526"
"Germany",2020-03-12,9475,15540,21605,457,2369,5,"51.165691","10.451526"
"Germany",2020-03-13,10132,16617,23102,489,3062,8,"51.165691","10.451526"
"Germany",2020-03-14,10834,17768,24702,523,3795,12,"51.165691","10.451526"
"Germany",2020-03-15,11584,18999,26414,559,4838,13,"51.165691","10.451526"
"Germany",2020-03-16,12387,20315,28243,598,6012,13,"51.165691","10.451526"
"Germany",2020-03-17,13245,21723,30201,639,7156,13,"51.165691","10.451526"
"Germany",2020-03-18,14162,23227,32292,683,8198,43,"51.165691","10.451526"
"Germany",2020-03-19,15144,24837,34530,731,14138,45,"51.165691","10.451526"
"Germany",2020-03-20,16193,26557,36921,781,18187,67,"51.165691","10.451526"
"Germany",2020-03-21,17315,28397,39479,836,21463,94,"51.165691","10.451526"
"Germany",2020-03-22,18514,30364,42214,894,24774,126,"51.165691","10.451526"
"Germany",2020-03-23,19797,32468,45139,955,29212,149,"51.165691","10.451526"
"Germany",2020-03-24,21168,34717,48266,1022,31554,198,"51.165691","10.451526"
"Germany",2020-03-25,22635,37122,51609,1092,36508,253,"51.165691","10.451526"
"Germany",2020-03-26,24203,39694,55185,1168,42288,325,"51.165691","10.451526"
"Germany",2020-03-27,25880,42444,59008,1249,48582,389,"51.165691","10.451526"
