"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
169,2020-06-17,10156,10649,11142,10339
170,2020-06-18,10359,10862,11365,10664
171,2020-06-19,10552,11065,11578,10987
172,2020-06-20,10735,11257,11779,11263
173,2020-06-21,10909,11439,11969,11381
174,2020-06-22,11073,11611,12149,11539
175,2020-06-23,11228,11773,12318,11810
176,2020-06-24,11372,11924,12476,12022
177,2020-06-25,11508,12067,12626,12304
178,2020-06-26,11635,12200,12765,12644
179,2020-06-27,11753,12324,12895,12913
180,2020-06-28,11864,12440,13016,NA
181,2020-06-29,11967,12548,13129,NA
182,2020-06-30,12063,12649,13235,NA
183,2020-07-01,12152,12742,13332,NA
184,2020-07-02,12235,12829,13423,NA
185,2020-07-03,12311,12909,13507,NA
186,2020-07-04,12382,12984,13586,NA
187,2020-07-05,12447,13052,13657,NA
188,2020-07-06,12508,13116,13724,NA
189,2020-07-07,12565,13175,13785,NA
